itemid,mean,dev_std,min,max,sparse
19762,1.8756467e-05, 5.4948856e-08, 1.8621742e-05, 1.8809416e-05, 0.99859462078992
19763,2.477124e-05, 2.1995818e-05, 1.3481556e-05, 0.00027605737, 0.9734916404167676
19764,1.8607983e-05, 1.2783204e-07, 1.8352912e-05, 1.8782064e-05, 0.99859462078992
19765,1.9124378e-05, 3.0808028e-06, 1.7817369e-05, 3.788125e-05, 0.9963169372425491
19766,2.1772703e-05, 9.047451e-06, 1.6636292e-05, 5.8121157e-05, 0.9891931184880058
19767,1.8811124e-05, 9.602565e-09, 1.8797837e-05, 1.8820194e-05, 0.9998546159437849
19768,3.189223e-05, 2.980592e-05, 7.767831e-06, 0.0003074745, 0.9330748727889508
19769,2.2759474e-05, 9.410322e-06, 1.8027169e-05, 7.745695e-05, 0.9937484855827478
19770,4.144269e-05, 6.288488e-05, 2.5086786e-06, 0.0011004523, 0.8759874000484613
19771,2.8543847e-05, 2.6573221e-05, 1.49819125e-05, 0.00027253845, 0.9719408771504725
19772,2.4746882e-05, 1.5240715e-05, 1.1119921e-05, 0.00015519402, 0.965737824085292
19773,3.17598e-05, 4.3539956e-05, 8.70982e-06, 0.00069644506, 0.9465471286648898
19774,2.9580251e-05, 2.3014745e-05, 1.3211701e-05, 0.0001645692, 0.973782408529198
19775,0.00015354817, 0.00029002628, 1.4625033e-05, 0.0012992586, 0.9848800581536225
19776,3.6818208e-05, 5.160662e-05, 1.2851262e-05, 0.00065520254, 0.9565786285437363
19777,2.4300021e-05, 1.8341723e-05, 1.5455502e-05, 0.00023553068, 0.9650593651562879
19778,1.8821218e-05, 4.063508e-10, 1.8820565e-05, 1.8821684e-05, 0.9998061545917131
19779,3.645544e-05, 4.6567315e-05, 8.030355e-06, 0.0005301024, 0.930070268960504
19780,1.8684463e-05, 1.3928629e-07, 1.8213597e-05, 1.8815364e-05, 0.9979161618609159
19781,3.760114e-05, 4.587639e-05, 1.6658323e-06, 0.00073161314, 0.8960019384540828
19782,3.2055534e-05, 3.585659e-05, 1.4195895e-05, 0.00027295912, 0.9765931669493579
19783,4.587023e-05, 7.2561976e-05, 7.2248224e-07, 0.0009500897, 0.9351587109280349
19784,1.9713476e-05, 4.2863876e-06, 1.8530789e-05, 3.863059e-05, 0.9961230918342622
19785,2.4217621e-05, 1.4505837e-05, 1.8381004e-05, 9.797337e-05, 0.9959777077780471
19786,4.3219476e-05, 5.8779875e-05, 4.7217322e-06, 0.0006095206, 0.8923188756966319
19787,2.6419739e-05, 1.6953512e-05, 1.371391e-05, 0.00011766229, 0.9779985461594378
19788,3.07039e-05, 9.708648e-06, 1.8812125e-05, 3.863302e-05, 0.9995153864792827
19789,2.759377e-05, 1.9047977e-05, 9.744341e-06, 0.00017547463, 0.9516840319844924
19790,2.333823e-05, 1.3104469e-05, 1.3448651e-05, 0.0001338336, 0.9742670220499152
19791,2.0198848e-05, 6.6458533e-06, 1.7327688e-05, 5.8313988e-05, 0.9947177126241822
19792,2.9764877e-05, 2.802813e-05, 6.389577e-06, 0.00023480678, 0.9752362490913496
19793,1.8813978e-05, 4.9484297e-09, 1.8807144e-05, 1.88187e-05, 0.9998546159437849
19794,1.9410338e-05, 3.6328813e-06, 1.8477847e-05, 3.862586e-05, 0.99859462078992
19795,2.0894435e-05, 7.335808e-06, 1.8240857e-05, 5.840961e-05, 0.9973830869881269
19796,2.907279e-05, 2.9600806e-05, 1.698727e-05, 0.00017503915, 0.9898715774170099
19797,2.5756457e-05, 1.6981596e-05, 1.05596555e-05, 0.00013531343, 0.9779500848073661
19798,4.9371112e-05, 7.6414464e-05, 5.506048e-06, 0.00095902354, 0.9234310637266779
19799,2.2454367e-05, 1.0483898e-05, 1.7878667e-05, 9.79652e-05, 0.9906954204022292
19800,8.553224e-05, 0.00013771367, 1.2002824e-05, 0.00087127846, 0.98706081899685
19801,1.8767265e-05, 5.075206e-08, 1.8643925e-05, 1.881276e-05, 0.9984492367337049
19802,4.024358e-05, 4.9314407e-05, 5.5324053e-06, 0.00042344004, 0.9352071722801066
19803,3.016346e-05, 2.5324696e-05, 1.7293723e-05, 0.00017702185, 0.990550036346014
19804,1.8870262e-05, 2.4638834e-06, 1.7276267e-05, 3.8273953e-05, 0.9941361763993215
19805,0, 0, 0, 0, 1
19806,2.1179889e-05, 7.748131e-06, 1.6573804e-05, 5.763177e-05, 0.9835231402956143
19807,2.6864423e-05, 1.7334089e-05, 1.5570684e-05, 0.000114187416, 0.9906954204022292
19808,1.875826e-05, 5.4208446e-08, 1.857944e-05, 1.8812387e-05, 0.9984976980857766
19809,3.021704e-05, 1.8736488e-05, 1.6285992e-05, 9.5630734e-05, 0.9948146353283257
19810,2.600911e-05, 9.530982e-06, 1.8762334e-05, 3.863034e-05, 0.999466925127211
19811,2.394877e-05, 1.3371645e-05, 1.449212e-05, 0.00011467224, 0.9594863096680397
19812,3.9239105e-05, 4.618459e-05, 5.9894346e-06, 0.0005288429, 0.9475163557063242
19813,5.024456e-05, 7.045939e-05, 1.8340913e-06, 0.00079528877, 0.9019626847589047
19814,4.813479e-05, 0.00010716603, 7.346184e-06, 0.0013929866, 0.9443663678216623
19815,1.8777286e-05, 5.835151e-08, 1.8523198e-05, 1.881721e-05, 0.9988369275502786
19816,2.1724745e-05, 8.549115e-06, 1.7220844e-05, 5.8429297e-05, 0.9811969953961716
19817,2.5137375e-05, 1.54232e-05, 1.5414631e-05, 0.00013703859, 0.982505451902108
19818,1.8754787e-05, 8.625224e-08, 1.8412826e-05, 1.8815359e-05, 0.9984976980857766
19819,1.9096764e-05, 2.7628798e-06, 1.8108572e-05, 3.8608094e-05, 0.9975284710443422
19820,0, 0, 0, 0, 1
19821,2.9728044e-05, 2.2902208e-05, 1.2473838e-05, 0.00017109785, 0.967482432759874
19822,2.2951117e-05, 1.2527115e-05, 1.7045544e-05, 9.7213495e-05, 0.9931669493578871
19823,3.8318874e-05, 4.7799094e-05, 5.4150387e-06, 0.0005184423, 0.9117518778773928
19824,4.298475e-05, 5.6123958e-05, 2.6748428e-06, 0.0006176881, 0.8994911558032469
19825,0.00010436312, 0.00018928292, 3.7782522e-06, 0.0020610387, 0.9189241579840077
19826,3.681996e-05, 3.958134e-05, 6.108431e-06, 0.00044356685, 0.9166949357887085
19827,2.6180895e-05, 1.39923795e-05, 1.7835619e-05, 7.745259e-05, 0.9953477102011146
19828,1.9489691e-05, 5.656364e-06, 1.8259569e-05, 7.824704e-05, 0.9935546401744608
19829,2.1871449e-05, 9.650305e-06, 1.6905538e-05, 7.709129e-05, 0.9921007996123092
19830,2.3497987e-05, 1.2107126e-05, 1.7051412e-05, 9.4365016e-05, 0.9944754058638235
19831,1.8701261e-05, 1.03041806e-07, 1.83832e-05, 1.881279e-05, 0.9977707778047008
19832,1.8797702e-05, 2.1985413e-08, 1.875884e-05, 1.8820196e-05, 0.999660770535498
19833,2.0855241e-05, 8.294519e-06, 1.5871781e-05, 9.782303e-05, 0.9842985219287618
19834,2.5784739e-05, 2.0606962e-05, 1.1292824e-05, 0.00029437424, 0.9332687181972377
19835,1.8808745e-05, 1.7766371e-06, 1.8015724e-05, 3.841557e-05, 0.9939907923431064
19836,1.9687604e-05, 5.1277643e-06, 1.8552277e-05, 5.8429945e-05, 0.9957838623697601
19837,2.5316325e-05, 1.4669453e-05, 1.7177628e-05, 9.684989e-05, 0.9899200387690816
19838,5.741259e-05, 9.47444e-05, 1.985436e-06, 0.0020005493, 0.8178822389144658
19839,4.3741715e-05, 4.5592005e-05, 8.914519e-06, 0.0003666697, 0.960843227526048
19840,2.4215598e-05, 1.3289989e-05, 1.7253993e-05, 7.8163095e-05, 0.9943784831596801
19841,2.211107e-05, 1.027231e-05, 1.7057948e-05, 9.7512355e-05, 0.9900654228252969
19842,1.9245268e-05, 4.0107143e-06, 1.7719742e-05, 5.8255686e-05, 0.9896292706566513
19843,1.9192854e-05, 3.0551475e-06, 1.8439885e-05, 3.857533e-05, 0.9960261691301188
19844,4.8751186e-05, 8.424046e-05, 3.6254636e-07, 0.0011773041, 0.8790889265810516
19845,4.6175566e-05, 5.4041247e-05, 8.07195e-06, 0.0004011114, 0.9553670947419433
19846,3.9387163e-05, 5.3618034e-05, 6.391586e-06, 0.0005501269, 0.9325902592682336
19847,0, 0, 0, 0, 1
19848,2.1116784e-05, 7.6054916e-06, 1.8329327e-05, 5.826176e-05, 0.9952507874969712
19849,1.9405254e-05, 3.5149599e-06, 1.851626e-05, 3.8330163e-05, 0.9985461594378483
19850,4.3699914e-05, 7.8113095e-05, 1.2783034e-05, 0.000860969, 0.9561909377271626
19851,1.8818204e-05, 4.6507945e-10, 1.8817582e-05, 1.88187e-05, 0.9998546159437849
19852,6.398255e-05, 8.8604866e-05, 5.965096e-06, 0.00078910985, 0.9348679428156046
19853,3.007031e-05, 1.9876961e-05, 1.7130867e-05, 0.00013623877, 0.9901138841773686
19854,2.0375206e-05, 6.148311e-06, 1.7921866e-05, 5.8389483e-05, 0.9881269687424279
19855,1.941664e-05, 4.167942e-06, 1.7256692e-05, 3.855346e-05, 0.996850012115338
19856,4.6921465e-05, 7.132052e-05, 6.83253e-06, 0.0011272192, 0.948776350860189
19857,2.7104226e-05, 1.9551459e-05, 7.0932833e-06, 0.00016837602, 0.950860188999273
19858,5.3831274e-05, 0.00011586799, 3.6250808e-06, 0.001459279, 0.8931427186818512
19859,1.9400306e-05, 4.0091422e-06, 1.8059924e-05, 3.852225e-05, 0.997722316452629
19860,2.0739057e-05, 5.931543e-06, 1.864858e-05, 3.8590548e-05, 0.9990307729585656
19861,3.731331e-05, 4.4936452e-05, 1.5043419e-05, 0.00033277192, 0.978677005088442
19862,2.2249238e-05, 8.439069e-06, 1.8552713e-05, 5.834287e-05, 0.9972861642839835
19863,2.7953944e-05, 3.0098141e-05, 1.3046032e-05, 0.00054376316, 0.9451902108068815
19864,2.4157223e-05, 1.2214663e-05, 1.7501172e-05, 7.8008976e-05, 0.9910346498667313
19865,1.8791714e-05, 2.271421e-08, 1.8673682e-05, 1.8801595e-05, 0.9971892415798401
19866,1.9760118e-05, 4.3549103e-06, 1.8519147e-05, 3.8615006e-05, 0.9971407802277683
19867,3.332461e-05, 2.9587492e-05, 1.1258622e-05, 0.00023515304, 0.9636055245941362
19868,2.8705444e-05, 2.2728884e-05, 1.1590141e-05, 0.00025506222, 0.9676278168160892
19869,0, 0, 0, 0, 1
19870,2.1842754e-05, 9.564346e-06, 1.869921e-05, 5.8438367e-05, 0.9981100072692028
19871,2.4468958e-05, 2.396143e-05, 1.6017131e-05, 0.000254665, 0.9805185364671675
19872,1.8738343e-05, 8.956418e-08, 1.8432229e-05, 1.8807581e-05, 0.9980130845650593
19873,3.1888107e-05, 2.8050217e-05, 1.0829879e-05, 0.0002722475, 0.9459655924400291
19874,1.9706298e-05, 5.154714e-06, 1.790553e-05, 5.7334746e-05, 0.9946692512721105
19875,1.8567232e-05, 2.7280493e-07, 1.75747e-05, 1.8817658e-05, 0.9945238672158954
19876,1.9068411e-05, 2.572767e-06, 1.8197336e-05, 3.862695e-05, 0.9943300218076084
19877,2.9553728e-05, 2.3117536e-05, 5.334642e-06, 0.00016420332, 0.965737824085292
19878,4.34122e-05, 6.3558255e-05, 5.5917667e-07, 0.0007907887, 0.9041434456021323
19879,1.9968937e-05, 6.254381e-06, 1.6625203e-05, 7.494915e-05, 0.9873031257572086
19880,1.9502688e-05, 3.7463622e-06, 1.8509085e-05, 3.8626888e-05, 0.9961230918342622
19881,1.8787512e-05, 1.5480905e-08, 1.8772194e-05, 1.8813113e-05, 0.9997576932396414
19882,1.8781893e-05, 1.952778e-06, 1.7728677e-05, 3.8190305e-05, 0.995105403440756
19883,2.286783e-05, 1.10598585e-05, 1.6284803e-05, 0.000116817144, 0.9812454567482433
19884,1.865046e-05, 1.8181976e-07, 1.8061912e-05, 1.8809058e-05, 0.9969469348194815
19885,1.871628e-05, 1.1339261e-07, 1.8363591e-05, 1.8804958e-05, 0.9992246183668524
19886,2.0172027e-05, 5.3174463e-06, 1.7114351e-05, 3.86178e-05, 0.991422340683305
19887,2.5969135e-05, 1.9610568e-05, 1.4976056e-05, 0.0002156968, 0.9627332202568452
19888,1.879896e-05, 1.1070764e-08, 1.8768804e-05, 1.8809016e-05, 0.9981584686212746
19889,5.720324e-05, 0.00010971513, 1.0435134e-07, 0.0016094993, 0.8598497698085776
19890,3.992193e-05, 4.9894585e-05, 8.838412e-06, 0.00043417836, 0.9575963169372426
19891,1.8599014e-05, 1.7799491e-06, 1.7118986e-05, 3.741829e-05, 0.994233099103465
19892,2.3179062e-05, 1.3904174e-05, 1.7407969e-05, 0.00015632792, 0.9873031257572086
19893,2.0043524e-05, 6.6343964e-06, 1.5038714e-05, 5.800841e-05, 0.9869638962927065
19894,1.9244682e-05, 3.001874e-06, 1.8506518e-05, 3.8613533e-05, 0.9958807850739035
19895,2.1783531e-05, 9.221924e-06, 1.8256154e-05, 5.837494e-05, 0.9943784831596801
19896,2.493883e-05, 1.5363372e-05, 1.3993769e-05, 0.00011582958, 0.9736854858250545
19897,1.9585883e-05, 5.8803384e-06, 1.6294793e-05, 7.718764e-05, 0.9882238914465714
19898,2.0747955e-05, 9.055339e-06, 1.543994e-05, 9.616597e-05, 0.9845892900411921
19899,1.919972e-05, 3.5849985e-06, 1.7477472e-05, 3.851087e-05, 0.9929246425975284
19900,2.3478622e-05, 1.9350104e-05, 1.4489311e-05, 0.00027370392, 0.9789193118488005
19901,1.880669e-05, 1.2923652e-08, 1.873954e-05, 1.8811237e-05, 0.9984492367337049
19902,2.4632773e-05, 1.6165646e-05, 1.4579351e-05, 0.00015661566, 0.9810516113399563
19903,1.8785044e-05, 4.2146414e-08, 1.8626468e-05, 1.8813495e-05, 0.9988853889023503
19904,6.16603e-05, 0.000104842155, 7.27678e-07, 0.001189462, 0.9054519021080688
19905,1.8968458e-05, 2.4135786e-06, 1.833196e-05, 3.8099475e-05, 0.9968984734674098
19906,3.8889644e-05, 3.6475194e-05, 1.1461736e-05, 0.0002677965, 0.9744124061061303
19907,1.8867879e-05, 2.5482734e-06, 1.7807426e-05, 3.8515398e-05, 0.9941846377513933
19908,3.2604585e-05, 3.6895533e-05, 5.771821e-06, 0.00044577676, 0.9344802519990307
19909,1.8655177e-05, 1.5219037e-07, 1.8125158e-05, 1.8817254e-05, 0.9982069299733463
19910,2.0874026e-05, 9.546979e-06, 1.6844318e-05, 9.7722805e-05, 0.9915192633874486
19911,2.3624692e-05, 1.3436029e-05, 1.4266337e-05, 0.00011575965, 0.9803731524109522
19912,5.318609e-05, 9.646546e-05, 9.605652e-07, 0.0010789365, 0.900169614732251
19913,1.901847e-05, 2.1600833e-06, 1.867628e-05, 3.857737e-05, 0.9959777077780471
19914,1.8814013e-05, 5.204276e-09, 1.8805276e-05, 1.8819444e-05, 0.999660770535498
19915,3.8802904e-05, 4.3160875e-05, 1.6527238e-05, 0.00035476006, 0.9826508359583233
19916,2.933023e-05, 1.6293823e-05, 1.7975059e-05, 7.820325e-05, 0.9961230918342622
19917,1.9728308e-05, 4.380914e-06, 1.8338316e-05, 3.8628245e-05, 0.9962200145384056
19918,2.0582442e-05, 7.656727e-06, 1.736073e-05, 9.793205e-05, 0.9828446813666101
19919,2.1537722e-05, 9.1150805e-06, 1.5890191e-05, 7.613068e-05, 0.9826023746062515
19920,1.8813795e-05, 1.0061713e-08, 1.8771432e-05, 1.8820192e-05, 0.9990792343106373
19921,2.788225e-05, 2.2485196e-05, 1.7420552e-05, 0.00011744379, 0.9949115580324691
19922,3.269692e-05, 3.3355987e-05, 1.01561e-05, 0.00045076595, 0.9570632420644536
19923,1.9141913e-05, 3.0305869e-06, 1.736569e-05, 3.853146e-05, 0.9920523382602374
19924,3.8830985e-05, 4.507685e-05, 2.0233111e-07, 0.00037391717, 0.9248364429367579
19925,1.880676e-05, 1.2893588e-08, 1.873954e-05, 1.8811237e-05, 0.9984492367337049
19926,2.9530882e-05, 2.5381933e-05, 6.2026475e-06, 0.00033066224, 0.9261933607947662
19927,2.0247251e-05, 7.4655295e-06, 1.8171557e-05, 7.818547e-05, 0.9957354010176884
19928,2.8123253e-05, 2.6232723e-05, 1.1669592e-05, 0.0003930903, 0.9360794766173977
19929,4.356411e-05, 5.9960425e-05, 1.070558e-06, 0.0007771662, 0.8594620789920039
19930,1.8759236e-05, 7.42008e-08, 1.856654e-05, 1.881459e-05, 0.9978192391567725
19931,1.966966e-05, 4.4372373e-06, 1.767114e-05, 3.858627e-05, 0.9948630966803974
19932,2.8058319e-05, 1.7377546e-05, 1.111184e-05, 0.00013344586, 0.9796462321298764
19933,2.0484218e-05, 5.5317637e-06, 1.8744255e-05, 3.8624225e-05, 0.997722316452629
19934,2.0068272e-05, 4.8441198e-06, 1.8793948e-05, 3.862538e-05, 0.997722316452629
19935,6.606968e-05, 0.00012775148, 1.2979347e-05, 0.00086207356, 0.9828931427186819
19936,1.9023712e-05, 2.7235276e-06, 1.8134031e-05, 3.8628554e-05, 0.9974315483401986
19937,1.8949704e-05, 2.578772e-06, 1.7764813e-05, 3.8276834e-05, 0.9945723285679671
19938,1.9488129e-05, 4.721183e-06, 1.559032e-05, 3.8382117e-05, 0.9941361763993215
19939,4.1429634e-05, 6.132758e-05, 3.5068865e-07, 0.00064988696, 0.9185849285195057
19940,1.872494e-05, 1.092185e-07, 1.8390201e-05, 1.881685e-05, 0.9990792343106373
19941,3.4751243e-05, 3.8811708e-05, 1.3461899e-05, 0.00044554603, 0.966077053549794
19942,2.2358745e-05, 1.3092602e-05, 1.7596363e-05, 0.00011742656, 0.9904046522897989
19943,2.267333e-05, 1.0405333e-05, 1.7259525e-05, 7.774204e-05, 0.9913738793312333
19944,1.8757828e-05, 4.1754983e-08, 1.8720384e-05, 1.8816094e-05, 0.9998546159437849
19945,3.3731587e-05, 3.1333697e-05, 1.247718e-05, 0.0002722754, 0.975866246668282
19946,1.900029e-05, 2.38539e-06, 1.8145005e-05, 3.8629605e-05, 0.9966561667070511
19947,1.9778277e-05, 4.452728e-06, 1.8381308e-05, 3.844257e-05, 0.9982069299733463
19948,1.9078147e-05, 2.9336097e-06, 1.6862201e-05, 3.833962e-05, 0.9900654228252969
19949,1.9666166e-05, 4.3692303e-06, 1.8255152e-05, 3.856836e-05, 0.9953477102011146
19950,4.3724995e-05, 6.359886e-05, 1.0331743e-06, 0.00080434215, 0.8523382602374606
19951,1.9673447e-05, 4.434547e-06, 1.7335109e-05, 3.86217e-05, 0.9945238672158954
19952,2.631249e-05, 1.7106575e-05, 1.7903638e-05, 9.786473e-05, 0.9950084807366125
19953,2.1170741e-05, 1.0439895e-05, 1.642608e-05, 0.00013617295, 0.9850254422098377
19954,2.3881767e-05, 1.2114087e-05, 1.8195222e-05, 7.7734956e-05, 0.9963169372425491
19955,2.9887977e-05, 2.2413342e-05, 1.747135e-05, 0.00013734293, 0.9882238914465714
19956,2.564354e-05, 2.0678739e-05, 1.3706e-05, 0.0001932707, 0.978143930215653
19957,6.14932e-05, 9.623341e-05, 4.0761748e-08, 0.0011089975, 0.8966319360310153
19958,1.8780414e-05, 4.9984035e-08, 1.8557157e-05, 1.8816852e-05, 0.9974800096922705
19959,1.9556026e-05, 4.038327e-06, 1.8129886e-05, 3.861789e-05, 0.9956384783135449
19960,1.8705648e-05, 1.07317256e-07, 1.8485374e-05, 1.881577e-05, 0.9990792343106373
19961,2.0079107e-05, 5.0699387e-06, 1.822679e-05, 3.858172e-05, 0.9925854131330264
19962,7.229231e-05, 0.00012367324, 1.7113801e-07, 0.0012377546, 0.8670705112672643
19963,2.0965366e-05, 7.238191e-06, 1.724671e-05, 5.8275018e-05, 0.9954930942573298
19964,3.662039e-05, 3.5600897e-05, 8.8378765e-06, 0.00025018802, 0.9724254906711898
19965,0, 0, 0, 0, 1
19966,1.8656418e-05, 1.4632126e-07, 1.812597e-05, 1.8809842e-05, 0.9970923188756966
19967,2.2468468e-05, 1.1233343e-05, 1.46226475e-05, 0.00011537201, 0.9692755027865277
19968,1.8785538e-05, 2.7805553e-08, 1.863199e-05, 1.8811636e-05, 0.9961715531863339
19969,0.00010645392, 0.00023473884, 4.5486895e-06, 0.0033307944, 0.8862127453355949
19970,2.7532351e-05, 2.0615185e-05, 1.0322904e-05, 0.00033214714, 0.9279379694693481
19971,2.0939711e-05, 8.425424e-06, 1.7334185e-05, 9.791449e-05, 0.9912284952750182
19972,1.9564102e-05, 5.164365e-06, 1.8257877e-05, 5.840433e-05, 0.9965107826508359
19973,5.126325e-05, 6.708086e-05, 6.7339315e-06, 0.00050492876, 0.9455779016234553
19974,3.0352583e-05, 3.360965e-05, 8.704857e-06, 0.00037779502, 0.9469832808335352
19975,3.789287e-05, 3.9481976e-05, 8.088326e-06, 0.00035122843, 0.9464017446086745
19976,3.0323941e-05, 3.511842e-05, 1.4847432e-05, 0.00027387848, 0.9653501332687182
19977,2.277661e-05, 1.28094325e-05, 1.5616804e-05, 0.00013754002, 0.9786285437363702
19978,3.4796354e-05, 3.8699884e-05, 1.2025711e-05, 0.0003480288, 0.9405379210079962
19979,1.9613803e-05, 4.0661234e-06, 1.8300214e-05, 3.8605496e-05, 0.9944754058638235
19980,2.4313284e-05, 1.3641534e-05, 1.7453298e-05, 0.0001375398, 0.9863823600678459
19981,1.9073244e-05, 2.336368e-06, 1.869189e-05, 3.8619448e-05, 0.9965592440029076
19982,2.1933938e-05, 9.989419e-06, 1.2758105e-05, 7.648612e-05, 0.9803246910588805
19983,2.0094385e-05, 5.774889e-06, 1.7405328e-05, 5.736547e-05, 0.9882723527986431
19984,3.0515614e-05, 3.9016206e-05, 8.982556e-06, 0.00072547287, 0.9470802035376787
19985,2.2516397e-05, 1.1970262e-05, 1.4219266e-05, 0.00011504553, 0.9827477586624667
19986,1.8734667e-05, 9.014564e-08, 1.8442248e-05, 1.880794e-05, 0.99859462078992
19987,1.8756877e-05, 6.57675e-08, 1.8619969e-05, 1.8815357e-05, 0.9995153864792827
19988,2.1923488e-05, 8.231517e-06, 1.7641882e-05, 5.832448e-05, 0.9923915677247395
19989,2.030883e-05, 5.4330385e-06, 1.7943645e-05, 3.8565802e-05, 0.9923915677247395
19990,2.3018543e-05, 1.0690764e-05, 1.7396052e-05, 7.792211e-05, 0.9950084807366125
19991,5.6370205e-05, 0.00011558911, 1.1862141e-06, 0.00332256, 0.8319360310152654
19992,6.063999e-05, 6.933363e-05, 1.6319997e-05, 0.00039092026, 0.9891931184880058
19993,1.8781031e-05, 4.54392e-08, 1.865928e-05, 1.8815726e-05, 0.9988853889023503
19994,2.6238125e-05, 1.5933223e-05, 1.2553627e-05, 9.559563e-05, 0.9790646959050158
19995,1.9832338e-05, 5.2799705e-06, 1.7025475e-05, 5.740601e-05, 0.9902592682335837
19996,1.90441e-05, 2.7033973e-06, 1.8103912e-05, 3.8197642e-05, 0.9952023261448995
19997,1.9882475e-05, 5.0199365e-06, 1.766365e-05, 5.8394624e-05, 0.9865762054761328
19998,2.5289333e-05, 1.4411884e-05, 1.846996e-05, 9.800142e-05, 0.9959292464259752
19999,3.435668e-05, 3.639657e-05, 1.48551335e-05, 0.00035060887, 0.9734431790646959
20000,1.868576e-05, 1.1488367e-07, 1.8326491e-05, 1.8813153e-05, 0.9970438575236249
20001,3.2040472e-05, 2.4573552e-05, 1.7175988e-05, 0.0001359961, 0.9892415798400775
20002,2.0370504e-05, 6.4716114e-06, 1.8522855e-05, 5.8436435e-05, 0.9969953961715532
20003,2.24876e-05, 1.0957124e-05, 1.7298047e-05, 0.000116611714, 0.9859462078992004
20004,3.3477267e-05, 3.6114463e-05, 1.0740112e-05, 0.00036728597, 0.9379694693481948
20005,8.386423e-05, 0.00013843288, 7.5515527e-06, 0.001220001, 0.9304094984250061
20006,1.9181103e-05, 3.1840575e-06, 1.799064e-05, 3.839284e-05, 0.9964138599466925
20007,5.0416977e-05, 8.249297e-05, 8.62866e-06, 0.00081159937, 0.9129634116791858
20008,3.8666818e-05, 2.9181216e-05, 1.8544544e-05, 0.00013757625, 0.9932154107099588
20009,1.9698578e-05, 4.837932e-06, 1.6412423e-05, 3.856789e-05, 0.9941361763993215
20010,1.882067e-05, 1.6927774e-10, 1.8820563e-05, 1.8820938e-05, 0.999660770535498
20011,1.8725068e-05, 1.04070196e-07, 1.8469267e-05, 1.8810173e-05, 0.9986430821419917
20012,0.00010770909, 0.00013321084, 1.0351768e-05, 0.0007174555, 0.9895808093045796
20013,1.9060168e-05, 2.539138e-06, 1.8426386e-05, 3.8554284e-05, 0.9970923188756966
20014,2.089736e-05, 8.751666e-06, 1.5881433e-05, 9.788257e-05, 0.9840077538163314
20015,1.864179e-05, 1.5039e-07, 1.8228753e-05, 1.881058e-05, 0.9963653985946208
20016,3.114422e-05, 3.433359e-05, 1.1544061e-05, 0.00033212375, 0.934431790646959
20017,1.9542158e-05, 5.233843e-06, 1.7680342e-05, 5.845282e-05, 0.9952023261448995
20018,3.232656e-05, 3.0266425e-05, 8.88497e-06, 0.00021110564, 0.9815362248606736
20019,4.955906e-05, 6.244512e-05, 1.5365133e-05, 0.00027455497, 0.9920038769081657
20020,2.014591e-05, 5.9657823e-06, 1.7876533e-05, 5.8289832e-05, 0.9950569420886842
20021,1.9386704e-05, 3.7140414e-06, 1.7992721e-05, 3.855062e-05, 0.9947661739762539
20022,2.4528175e-05, 1.3114878e-05, 1.8507457e-05, 9.804658e-05, 0.9958323237218318
20023,6.293016e-05, 0.00011231527, 2.497551e-07, 0.0014577132, 0.8893142718681851
20024,3.0177345e-05, 2.8051356e-05, 1.1265969e-05, 0.00037477576, 0.9634116791858492
20025,4.170189e-05, 5.5249988e-05, 3.447324e-06, 0.00048257064, 0.9563847831354495
