playlist_id,track_ids
47545,32 1635 2117 199 3099 2188 2317 1460 2232 667
47554,963 1443 550 396 978 438 1372 699 1020 1085
47567,1698 2980 3685 358 1096 1192 2665 817 2132 1947
47568,1698 1096 362 2122 563 1427 405 1909 2547 350
47574,1056 5273 1635 3173 678 4839 456 1420 4013 2873
47583,2018 1635 2759 2888 4106 1523 3347 381 894 2367
47585,2146 2085 3848 7948 3855 368 8336 5171 84 6005
47595,1442 1316 1063 362 3500 2894 4052 4189 3802 1373
47606,2401 2339 1060 1476 520 1992 586 628 1334 56
47607,1056 2980 358 1192 653 2765 2001 436 2132 125
47613,2497 2627 868 229 1189 1422 306 1714 411 1149
47623,1698 2019 1386 972 3698 1591 1944 2873 3001 508
47641,512 67 579 2085 519 508 817 2098 316 1023
47643,1858 3938 3846 361 1580 6254 7919 1076 4219 6591
47645,2272 1635 1069 4302 1746 5074 2873 1626 4060 894
47647,2177 548 1513 2058 1772 2000 724 662 2359 1466
47654,1731 2820 2918 1960 3242 3341 2000 117 1271 3163
47658,1825 2812 3304 4653 1840 817 4948 3001 124 3007
47665,2085 2058 2090 3628 877 1710 1935 1849 1082 508
47671,355 387 1316 2596 1063 333 178 1779 2231 700
47678,1253 1898 559 2767 4111 1330 405 4023 3868 1247
47679,1953 263 394 9163 9259 9676 5429 2103 5309 4765
47683,2021 359 2984 969 1741 689 2418 723 3093 1854
47684,1322 75 1547 877 1712 658 2323 2489 444 1180
47685,228 1060 1701 73 1322 1357 1905 1300 1653 123
47707,1473 3173 1351 456 4462 4079 3700 1531 1374 4159
47711,1701 4199 3624 3437 1905 3890 3860 1365 56 3705
47724,3685 838 1192 3817 2858 1715 2132 3453 1209 285
47736,1409 1348 1580 333 1180 1014 56 1593 123 508
47746,452 3173 3685 4103 3979 28 1935 2132 1849 1180
47747,2208 2497 648 460 1421 2221 2957 3565 2780 3198
47748,1093 1798 1895 1036 1006 80 1970 244 1175 2750
47750,1537 1641 396 1645 178 1427 660 280 699 1372
47753,3424 456 3498 4268 5971 4184 2329 2778 1531 1374
47754,519 2151 1643 1710 1935 1232 978 1523 1434 797
47755,1253 1701 4234 3437 1905 4342 56 123 4088 3038
47756,2752 1478 2254 436 1655 88 1243 3192 414 1151
47759,2272 2497 2086 751 1427 2997 411 1724 1085 894
47761,4194 3811 1482 3403 2317 1493 1372 1144 1116 4158
47778,2272 3040 2887 3880 2735 181 2997 3830 793 411
47781,4768 3304 3689 5514 4653 5485 2673 5722 2203 5020
47797,3424 3776 1698 5097 4301 1710 2134 4476 894 6239
47801,2884 2919 1547 2489 3021 398 2736 1849 1434 2207
47804,3264 1698 2789 4039 520 1199 4434 247 4089 1947
47808,1380 360 1902 80 2705 1746 2674 2037 2970 573
47818,6945 2596 1580 3980 3375 4338 115 7508 5980 2045
47823,2437 3431 648 1196 12 3278 3790 2997 2780 1918
47826,2627 37 1063 4202 1422 1714 468 1111 4317 797
47830,2439 2088 4106 3885 1550 2674 1714 2740 4250 2780
47833,4707 1156 1830 3240 4526 3535 1041 4693 4087 793
47836,1344 1476 1253 4743 1194 1898 2508 4369 1944 123
47841,2497 1698 963 868 1714 694 2422 4026 411 1727
47845,1345 962 394 4909 4526 5526 791 3417 603 4765
47849,12426 11531 7085 7918 5551 1041 7859 534 5463 9501
47857,9508 38 4039 6157 8110 10323 5172 2999 250 4124
47859,3 9574 6024 10409 9770 10537 11286 3420 3997 10943
47870,2336 868 2086 648 2824 1002 1674 1453 2873 124
47873,5700 8494 6674 7730 3220 11286 3128 12954 11227 6271
47875,195 196 1928 553 713 1385 622 1329 20 1431
47886,1856 2336 2018 963 964 37 460 1174 1111 637
47908,963 229 37 797 396 1133 978 1085 1174 637
47909,389 1093 1036 2189 1935 5685 1719 3513 5658 5469
47911,2370 3533 2478 3375 2834 4434 1910 6710 793 2077
47914,32 1635 360 80 849 1746 216 1018 541 2232
47916,1472 1060 1253 4743 1386 2508 2005 5750 56 1179
47919,1698 579 1192 975 1712 308 316 508 797 1023
47931,4133 519 9259 1453 5551 146 6195 9491 2838 11067
47933,2272 2891 3632 3347 3379 1591 2873 1050 894 3295
47942,3424 1473 1187 362 1675 1461 3477 1241 2778 1855
47952,573 1610 748 176 1746 125 1144 541 702 2367
47955,1698 2980 3685 358 1096 1192 2665 817 2132 1947
47961,1189 2437 2919 1163 3339 3342 1713 2997 1398 2780
47962,7393 9479 8840 6345 7689 16529 15540 1527 10427 11838
47969,1473 4710 4998 456 2417 1012 4085 1080 2329 4863
47975,3520 1829 3493 3367 1864 1992 3691 942 755 3798
47977,288 1056 359 3593 1714 4402 2745 3418 4219 1695
47982,961 3171 261 359 2409 2505 1740 215 60 1151
47991,1060 1476 1905 628 1300 1365 56 250 123 1630
47994,2626 2915 644 3276 143 336 820 3988 1528 3803
48002,545 456 1710 1935 1232 1553 1530 438 1849 1434
48005,452 523 1357 3021 1935 1232 4433 4184 1434 1627
48007,3365 4966 4091 2632 3498 3221 4406 5333 3259 1691
48008,868 2957 7037 593 4658 5905 7506 2997 2525 3646
48013,3404 46 2641 3292 853 757 1018 27 3164 3326
48014,1409 2596 1063 2025 1714 2674 2677 2231 216 541
48016,2915 131 5700 2696 6313 336 820 4794 4443 7164
48025,3963 1444 6 2026 2186 3919 597 3413 2392 2043
48034,2596 522 2090 3375 4531 468 4250 699 4540 4510
48046,2117 1382 2439 457 1260 1201 883 1494 125 1534
48049,7526 2504 2446 3919 5683 2869 54 5878 4763 8287
48055,32 3332 1260 2158 3378 3347 1940 2740 2232 1018
48058,1063 3996 2794 956 1020 4044 4909 3417 4603 2204
48059,3712 1222 70 3625 1485 1943 433 2289 3798 1271
48062,228 1060 1701 73 1322 1357 1905 1300 1653 123
48064,868 229 1189 648 1422 1329 1489 1523 1111 1149
48071,2147 2757 6153 5771 4045 752 1713 2323 344 89
48073,2912 37 2437 778 1741 1710 2765 2674 573 2367
48082,2368 2090 4011 3021 1935 2736 2873 1849 1180 1951
48086,1440 456 3498 2126 2703 4462 1012 1241 2778 1374
48087,1698 579 1252 2132 2133 2134 1591 508 797 1023
48100,2272 2081 360 3347 2740 3379 1591 2873 1050 411
48104,6 2186 909 6861 3919 3413 3832 2906 2717 4255
48106,3491 4069 2252 1231 3375 1587 2068 3606 3416 3097
48111,2566 6823 2665 1290 1489 2642 6297 7196 6109 3422
48131,961 868 1189 1063 2409 2505 2765 2674 563 2367
48132,3264 5093 4779 3309 5167 816 2513 1302 4791 4506
48137,963 229 37 550 2151 1231 1714 1085 1111 797
48138,1698 2980 1192 1290 1489 530 3001 1947 2812 1023
48144,840 457 2088 1020 2447 2736 1530 2418 26 956
48148,10339 4998 4839 969 4234 7339 2132 3418 6491 7549
48151,258 234 299 1039 1520 913 2228 1525 1014 1054
48152,2551 1829 2857 2378 3242 268 3467 755 822 663
48157,934 4071 456 4777 5739 4496 3223 5304 5273 2783
48164,33 2177 2551 3010 459 2859 2255 662 1271 218
48167,2752 5699 3207 3368 4903 1419 2004 88 3192 414
48174,2884 2085 2090 429 1806 2062 308 2006 411 444
48176,770 586 3787 3662 559 628 1365 2199 1944 4088
48178,1384 2349 1806 3281 2357 3189 3102 1497 637 222
48184,2272 360 968 619 2412 1139 2579 2037 2868 1591
48188,33 2177 2551 3010 459 2859 2255 662 1271 218
48189,1344 1476 3237 2730 2508 371 1365 277 1944 123
48193,65 3361 3237 4743 1905 1300 1653 441 123 2236
48196,2401 898 3459 1476 1898 2508 3855 4111 1944 3868
48223,1698 1764 1447 1063 105 2984 1741 3122 3093 3006
48226,33 2551 2182 942 2803 372 3412 663 1271 861
48228,1344 65 3361 3459 1194 559 2897 123 220 1247
48239,1093 2124 1006 719 80 1975 693 2037 1719 573
48248,3648 8001 5384 8784 8889 8180 3093 2231 6681 4314
48257,1383 3337 5003 1743 305 3410 3473 5746 7185 1758
48259,1602 1763 644 903 1640 1835 2191 336 1777 820
48267,1537 1442 1445 3749 4013 4046 1231 4781 280 57
48268,2272 2780 868 1093 3403 1489 2674 2997 215 956
48271,7556 8265 9007 6577 8019 2164 10963 10106 6971 5404
48272,6019 5640 4779 6379 1199 816 2513 2994 5167 475
48280,2497 3650 868 2151 1714 2674 181 3830 1111 3519
48282,1344 2272 1698 1476 1060 903 1641 394 1944 1947
48283,5223 362 4044 4492 3417 4826 4603 956 1373 1727
48285,2497 1189 7178 7148 2385 8019 6390 6491 4060 6430
48295,3459 1476 1060 1898 2964 405 1365 1944 56 4148
48300,360 2669 2158 82 2674 2740 3347 3190 4444 541
48307,4768 4034 2247 3304 3689 5275 368 217 698 2203
48309,2336 3811 3494 2151 619 3565 751 2674 697 411
48316,2849 1826 131 2915 3873 5700 1640 2191 1777 3898
48325,360 4106 3885 1714 2418 3347 3093 3799 793 541
48328,2274 1060 1905 658 2161 1300 663 1944 123 2236
48329,288 1056 359 3593 1714 4402 2745 3418 4219 1695
48332,1442 1316 358 1063 2665 362 2794 2894 956 1373
48335,5443 1700 4133 4774 265 3565 1422 5328 849 5020
48337,2688 1985 1862 679 2762 881 4851 1946 4092 2111
48339,2274 1476 228 1060 3237 2508 495 3855 1653 3903
48347,648 1069 80 2129 2674 1398 1144 2587 1372 541
48358,1634 6009 6116 3818 3988 5077 2393 1594 3420 3997
48365,2272 2090 2858 1710 181 1111 2552 2873 3611 2172
48377,5088 770 4771 4196 4615 586 5067 495 3511 2809
48384,5376 4674 903 1640 5322 1835 2863 3988 6490 6271
48389,961 3431 904 2153 362 2894 3698 3001 3422 3551
48390,5827 5286 520 1710 3571 1593 378 1979 4925 2719
48393,1442 700 1063 2794 4052 1461 3417 3802 956 1373
48401,1092 1384 1393 3283 2357 2997 3189 1497 3611 3102
48407,4322 6627 4133 7048 4464 2098 3002 12347 4476 8189
48409,1794 2437 1798 1069 80 660 1719 280 1626 1918
48418,1698 1290 797 2894 1489 1085 2997 2807 956 1149
48420,8001 16387 8356 19814 15341 15886 2159 17200 3903 4543
48435,1253 1898 559 2767 4111 1330 405 4023 3868 1247
48448,1537 2409 682 1020 2765 3375 2322 694 2296 60
48458,1253 3624 2508 1710 3855 4369 628 1910 56 1247
48471,4417 2980 1605 4359 1290 4301 530 308 2812 3422
48475,2497 1189 360 873 1774 2158 1009 1234 1180 541
48477,2886 840 1033 2972 1935 1616 2577 980 1849 1180
48485,2272 2018 868 1591 1085 2579 565 1372 956 1149
48487,1698 390 972 1489 2132 2581 2134 1591 1951 1023
48488,2208 579 2019 2051 2349 1422 849 2132 1113 222
48496,8418 2088 7400 2418 436 4052 4412 7577 3418 1852
48498,2272 2273 37 1641 3817 2255 3698 3804 797 3422
48507,5888 7393 7779 1444 8772 11654 7768 10190 5560 2717
48510,387 2820 394 468 1300 2006 2132 3285 3476 4184
48524,3361 4963 1476 3624 2889 2730 3437 628 3860 1949
48544,452 4133 1033 877 1180 3287 4248 1849 444 2207
48545,9441 5443 6084 7399 456 6409 6985 1232 1434 8380
48554,8229 1256 7147 1260 6892 8208 2740 3190 4568 6335
48570,2272 3424 1698 292 3688 1290 2002 3698 308 3001
48576,32 1379 3011 2117 550 2158 1201 2740 216 125
48589,2272 2505 396 1714 1587 2579 2617 411 1372 1085
48598,770 4615 7239 8138 5200 371 6104 1944 4347 317
48599,2497 2243 868 619 1422 751 2037 1111 411 2332
48608,2339 1476 1060 4549 519 3662 720 4148 1365 1944
48616,2912 2437 359 2674 3637 1719 1144 3097 2780 2367
48619,7455 3718 6186 1099 8686 5689 10865 1977 4926 6815
48621,2368 2085 3817 2090 4011 2736 2164 2134 1023 1951
48624,10089 7499 4818 1587 5620 11157 14994 4026 16731 1919
48628,280 2306 3811 2117 360 3245 2674 3606 216 541
48636,2339 1898 2508 3855 3600 3632 1944 56 509 2264
48637,4003 548 2674 3347 3379 3766 2873 4060 3421 3295
48644,7811 4743 1641 1133 1687 3001 956 1373 830 3551
48645,2912 2437 359 2674 3637 1719 1144 3097 2780 2367
48648,2247 6663 5485 7533 11698 2323 11251 9717 5209 5020
48661,8067 6534 1415 3304 8267 8556 6157 5485 9396 5020
48664,548 3242 2859 3628 209 1906 662 2551 1082 1181
48667,1442 1698 1316 1764 358 1096 2984 2794 3313 700
48669,1443 8586 4813 751 3984 791 603 1085 6398 6399
48670,2272 1605 3660 1391 817 2002 3698 1591 3001 2812
48682,1344 3680 898 1253 1194 972 2508 3599 2581 1944
48683,2497 4106 2891 4910 2579 3347 2873 1050 4060 3421
48687,4743 456 4777 4812 1232 4184 2778 1434 2204 1374
48695,2912 359 2088 1130 913 660 693 216 2970 2780
48701,962 3554 1033 75 2348 1357 3019 3021 2555 1180
48703,637 3653 3630 4302 4622 2065 4667 443 1372 797
48721,2339 1898 2508 3855 3600 3632 1944 56 509 2264
48730,961 2306 3463 3434 3375 1746 3090 280 2780 541
48733,2177 3364 2918 1992 2289 1906 339 755 1271 2939
48734,1856 963 1641 589 624 1714 2164 503 637 1919
48737,65 1701 3750 1898 3855 2577 4023 56 1627 1247
48738,1698 358 2665 4745 4301 4909 5679 1909 4603 1727
48739,2913 3622 2508 4109 4111 1525 405 56 2204 1247
48748,1826 2626 1835 2510 2191 2863 1777 2099 3420 1246
48758,512 2336 5478 4202 4811 2736 4531 2134 5020 1023
48760,318 360 5576 1036 1805 4460 6014 4444 573 1534
48764,3232 5154 3238 2091 4060 4401 1779 5206 2332 6045
48774,579 2886 2247 607 1391 817 3254 3001 1370 991
48781,228 1060 1701 3624 3437 658 3860 56 1179 2236
48784,541 1766 3431 2984 2765 3245 80 2705 573 2367
48791,865 2212 2186 3982 3503 3832 3919 3413 2392 3963
48798,2117 360 10 778 204 781 687 80 541 1534
48799,2501 1384 2313 1870 2419 2357 2549 1563 1497 1883
48802,2272 1698 2437 2730 4106 3600 1587 3347 663 1727
48803,1473 1434 1232 563 1492 1241 378 1595 956 1151
48805,1409 2755 1253 3562 2508 2253 2353 3093 1276 830
48812,2984 2505 1740 2317 2671 2735 3633 4466 1144 3551
48819,668 2305 2019 871 457 1580 1231 1779 468 1020
48832,1698 963 868 648 1163 396 12 181 1149 1085
48835,3648 961 2984 1740 2765 1486 2671 1373 2558 159
48837,3077 2153 1290 817 1489 308 2423 3001 797 3422
48843,263 2151 2665 394 619 2006 1111 2617 1020 2423
48845,2919 4988 2734 2639 3379 2873 5786 4060 3421 6494
48847,1828 2441 3195 1357 1710 2286 24 1850 1627 1087
48848,1219 2085 648 1256 2158 657 1139 1427 2134 508
48851,199 1740 1486 943 1071 2643 1623 2106 667 159
48862,1382 360 2412 1069 781 2705 1234 1398 1494 1534
48882,541 2437 1382 778 2158 15 1746 636 573 1437
48889,1698 3045 3685 2730 1551 3855 5007 1365 4695 56
48891,8001 16387 8356 19814 15341 15886 2159 17200 3903 4543
48893,1344 1476 1253 1300 405 1944 1687 56 2133 1373
48895,1635 2084 678 104 1393 1681 147 1047 2811 381
48900,2626 2915 644 3276 143 336 820 3988 1528 3803
48903,2311 3880 4039 2765 277 2295 3416 378 1979 1723
48914,1953 2151 5422 3791 7023 2834 2036 5463 4765 3518
48917,1322 75 1547 877 1712 658 2323 2489 444 1180
48918,2336 3397 2086 4133 1547 2286 2640 4476 4986 3164
48919,2537 1197 3245 751 80 1201 3347 2740 2997 3093
48922,1856 1537 396 849 402 2644 920 1945 1372 1375
48932,868 2437 3431 1422 80 1746 181 2970 2780 541
48933,769 1794 229 359 176 2129 2068 1719 2394 667
48937,1698 520 1641 2665 1587 405 694 1944 56 956
48940,2912 2437 3079 3463 1805 3668 21 2997 3637 2780
48941,1571 1380 360 2412 1069 1746 1398 573 318 2367
48947,770 4451 535 3175 5585 2965 2199 858 4347 317
48957,1056 2912 2780 2021 2088 3375 3410 1719 2745 668
48961,2758 1352 2348 2349 1490 2578 316 2518 2172 222
48964,770 1349 3175 3600 1045 535 1944 858 317 1054
48975,4672 2551 1348 1829 490 3532 4718 1906 663 1082
48980,352 5415 16967 5609 3725 10350 19213 18289 5560 10973
48982,2088 619 2508 3347 405 3799 2264 3192 541 1727
48984,9571 6788 4774 6442 7660 8112 6065 56 8154 8668
48985,6272 579 3747 5091 999 4039 2314 4948 1943 5947
48992,2981 743 457 2698 2158 80 2641 2674 1940 638
48995,2528 3136 4484 447 1998 110 3695 2805 3575 895
49003,2272 2497 1605 2158 2639 1489 2332 1591 27 1116
49004,3073 3745 3011 2117 550 457 1195 1103 1393 4113
49006,3463 360 4328 4106 4364 1805 2705 2037 4444 573
49016,3521 4965 4046 2130 5523 660 3318 3097 4250 6140
49017,3968 4707 1156 2885 1830 5252 3535 1041 4693 793
49022,1696 1859 260 1591 2151 619 751 1331 1111 315
49023,2018 868 229 619 751 1714 1149 1111 411 797
49032,4800 4261 3750 4743 2766 3855 4111 405 3868 1247
49033,3712 3625 1772 3792 3826 724 502 2359 3961 2939
49048,800 2336 226 7040 8033 1806 4720 2006 6682 7229
49054,3811 299 5036 3631 1874 2643 1014 4603 956 1373
49055,541 1380 2439 360 778 80 1746 2674 1494 573
49062,3424 2085 519 3304 1290 308 1823 2134 2581 1023
49063,2272 1605 2297 619 751 2579 1591 2231 381 894
49066,5058 6727 4393 5513 7119 5969 1494 7289 4795 5340
49069,2912 1093 2117 1069 1805 660 280 1626 1144 2367
49072,2304 541 1635 360 2537 2412 2674 1460 2037 573
49100,1382 1006 689 1746 21 2037 986 573 1534 2367
49104,1731 548 2551 2182 1513 1772 2479 2000 662 2359
49112,4640 2918 4743 586 4910 628 181 315 2780 1149
49115,65 770 898 1476 1253 1896 2508 1944 56 317
49125,14751 5003 9643 9261 9230 6639 10992 2744 12795 3103
49132,2688 1985 1058 1862 679 2024 2762 881 1946 2111
49139,2752 161 360 1006 1494 3318 4086 3932 1534 4127
49145,1380 360 1902 80 2705 1746 2674 2037 2970 573
49146,3232 2305 2497 3245 1620 5621 5206 1752 2873 4734
49148,1473 3685 456 2025 362 2601 2894 3374 3802 1373
49149,1641 3551 1133 2765 3698 1587 3001 4026 1023 1919
49153,7 553 745 1385 3150 464 2160 466 4625 2713
49157,868 1189 1196 1422 80 2674 1523 2677 1116 541
49163,5765 4267 6671 6000 6897 4788 8055 9367 4858 7804
49169,2980 1605 1290 619 303 3698 308 2134 3254 607
49170,961 1473 2306 682 495 2103 56 2295 2204 2264
49178,5861 1959 5020 5485 368 1840 4754 84 508 1951
49179,2177 3042 1829 1960 2859 268 1271 2554 1309 1727
49181,197 5765 6439 3880 299 7147 5710 1525 281 2558
49183,197 2920 1740 2735 1874 1525 1014 1909 2558 2719
49192,3776 1605 519 2062 2002 3698 2134 508 894 1023
49195,3776 4259 3332 3397 2891 784 2257 1139 212 894
49198,961 1063 1416 2409 2505 1486 1723 956 414 1151
49204,1635 1092 2243 2151 2663 2877 240 1050 381 2687
49205,1473 4005 73 1194 2508 3948 3890 277 438 24
49210,4262 4839 2120 624 4496 2518 5304 5273 1531 222
49213,3873 2023 1226 4815 1652 3992 2584 1915 4220 62
49217,2912 3078 2695 3270 2732 3090 2743 667 699 1918
49228,1060 1476 1905 628 1300 1365 56 250 123 1630
49231,3750 1063 1898 3600 1586 1687 56 2524 2264 1247
49232,2085 3436 51 151 1849 1434 3355 1180 3165 1951
49233,2018 868 229 619 751 1714 1149 1111 411 797
49249,2272 387 2627 3491 2665 394 3788 411 797 830
49257,4480 7009 5251 5224 4364 3245 6253 8046 2129 4186
49258,4707 1156 1830 3240 4526 3535 1041 4693 4087 793
49261,2913 2887 2765 2897 405 1014 2775 3192 1115 509
49264,4417 362 4492 913 2204 3477 1463 603 956 1373
49269,1056 4800 2978 2124 1006 4402 2740 725 2780 3644
49277,3650 1443 2085 3817 2489 2508 3700 3381 1849 1951
49278,2501 3047 1033 2090 3021 1180 1849 444 3165 2207
49289,1442 4194 6405 1063 4743 4492 6577 308 1461 3417
49292,512 2085 3565 6093 10351 10638 8242 2133 7989 10591
49295,6816 12672 18243 12996 15442 3508 9780 341 7223 8569
49297,2464 456 4584 2253 4493 1232 3410 1012 3259 3038
49302,1253 229 648 3281 2674 2930 3347 2997 956 1919
49304,1026 2437 1895 648 1196 1422 80 660 2037 1975
49314,803 3750 1898 1551 559 4023 1586 405 631 1627
49321,648 1130 1195 1196 1069 2037 1398 280 541 1918
49323,5089 2537 1292 4364 4460 4625 2740 2806 4444 702
49331,2887 520 2316 1357 913 3153 3571 3893 2904 378
49334,6113 1667 2500 6564 713 2638 1329 149 1431 3743
49337,3493 663 490 2859 3242 3628 3285 662 2551 2939
49342,2888 1900 877 1422 941 2203 2641 659 1940 411
49345,961 355 2627 2887 1641 1898 1133 1180 405 956
49348,1895 648 1196 1836 80 1975 1719 986 667 1311
49349,2272 2497 2789 653 308 2518 2873 1050 411 222
49352,541 103 360 648 1069 697 667 1373 573 318
49354,10496 4259 6981 12999 2888 6892 10828 11663 5169 4057
49357,2464 4580 521 1357 1005 4493 3410 4406 3161 1980
49358,65 1253 2889 586 1898 4109 559 3855 2547 220
49365,2117 1895 5576 5513 2705 1234 2674 2740 4305 541
49373,3650 3300 4133 2793 877 398 2736 183 1849 1884
49374,3648 961 2306 1063 1416 2505 362 1740 2765 1373
49376,1828 523 1357 1710 2286 2097 918 24 1850 1981
49397,1253 4743 1641 1898 682 2508 3855 4148 4058 830
49399,1473 7172 2329 6409 1012 4085 7157 1241 7739 1374
49403,579 519 2922 2989 368 55 3477 247 3256 508
49404,2336 5283 7205 9223 4233 8910 8662 6682 7324 4670
49412,514 4642 520 523 3243 1357 4110 2546 1850 1087
49416,2272 2980 2086 1290 2957 1710 1525 1591 3001 797
49427,195 196 1667 1928 553 745 1385 464 1329 787
49428,1856 1953 387 963 1641 877 333 1133 1020 637
49433,3745 3011 2663 3463 4305 5106 949 1655 216 2780
49445,228 1060 1701 73 1322 1357 1905 1300 1653 123
49447,963 868 229 2408 1489 1523 1111 443 2460 797
49456,1698 963 2085 2151 1163 207 1232 1328 1111 1951
49467,1443 1127 2665 1676 3122 1085 1427 1564 1372 1149
49474,3648 961 2306 1063 1416 2505 362 1740 2765 1373
49477,1607 360 2439 3463 781 3539 949 4795 3932 1534
49497,224 1828 1253 2508 1357 6577 1012 3195 1981 4447
49499,2085 3685 2090 6442 2831 6383 1078 3511 6489 5947
49510,2019 2886 1192 2221 2132 1111 1656 2873 2778 1023
49514,228 1060 1701 73 1322 1357 1905 1300 1653 123
49521,2537 3885 48 1234 381 1746 2674 3252 541 2046
49527,9794 4615 11304 8138 586 9900 8717 3855 8218 8445
49528,1571 3011 360 2412 2129 2418 2705 541 1534 2367
49536,2912 1093 2117 1069 1805 660 280 1626 1144 2367
49548,2468 3304 3979 4271 3698 1526 2999 4089 2973 1023
49549,1440 456 3498 2126 2703 4462 1012 1241 2778 1374
49551,3099 3089 723 660 1085 1719 1144 443 667 797
49553,514 358 2417 1012 4758 24 1850 4219 3260 3229
49554,4196 1253 4774 1194 586 4111 4336 4342 3511 4891
49558,868 229 166 5604 1066 7341 6254 5171 2938 2013
49562,1316 1063 2505 1740 2765 2001 563 1909 1373 1151
49564,3648 1442 1316 2601 4909 3313 4189 4469 4603 1373
49571,961 1852 1416 60 1264 1587 725 26 956 414
49587,2117 360 1741 687 1746 2674 3093 2970 541 2367
49589,637 3526 1447 170 3630 1487 2450 1427 3122 797
49607,1252 2980 4359 6823 1290 3691 4301 1489 3698 4954
49614,7040 2404 2823 10057 75 6667 1646 1298 1110 3094
49615,8067 2247 8556 4653 8177 5493 7193 4986 2203 6302
49629,5699 2276 134 3368 7400 2573 4941 3192 1852 1789
