itemid,mean,dev_std,min,max,sparse
15328,0.004125801, 0.0038021894, 3.4593194e-07, 0.03416182, 0.976399321541071
15329,0.0042139925, 0.0038875267, 7.847392e-06, 0.037273288, 0.9873515871092804
15330,0.005742095, 0.0034284543, 0.00022887634, 0.015524663, 0.9972377029319118
15331,0.0053097703, 0.0037546568, 0.000137162, 0.015693836, 0.9973346256360552
15332,0.003956588, 0.0031138535, 3.7701393e-05, 0.021188559, 0.9794039253695178
15333,0.004795079, 0.005481408, 7.9962643e-07, 0.06453718, 0.9404894596559243
15334,0.004185647, 0.0025255864, 0.000105614876, 0.007927935, 0.9984492367337049
15335,0.008816997, 0.011062406, 8.959565e-06, 0.06668581, 0.9891446571359341
15336,0.003953486, 0.003497356, 1.3104904e-05, 0.02180815, 0.9748000969227042
15337,0.0056780907, 0.0019214673, 0.002345682, 0.008011023, 0.999466925127211
15338,0.004019376, 0.0022204001, 0.00025934743, 0.007539183, 0.997722316452629
15339,0.0059306864, 0.0014939896, 0.0018482629, 0.0075305915, 0.9984492367337049
15340,0.007745143, 0.00038371497, 0.00645669, 0.007876594, 0.9990307729585656
15341,0.0056257113, 0.008359464, 9.788039e-06, 0.0981633, 0.9548340198691544
15342,0.0054980307, 0.0036851626, 0.0010993324, 0.023958541, 0.9979161618609159
15343,0.0036670924, 0.0024290283, 2.4795532e-05, 0.00909342, 0.9941846377513933
15344,0.003594408, 0.002458482, 0.00010938978, 0.008276492, 0.9951538647928277
15345,0.0049763704, 0.005335241, 9.199178e-06, 0.08305567, 0.9527017203779985
15346,0.004612895, 0.0024891926, 0.00012819594, 0.008368665, 0.9965592440029076
15347,0.0052454392, 0.0055012195, 4.7084195e-06, 0.0790539, 0.9535740247152895
15348,0.003964591, 0.0033594074, 5.90139e-06, 0.024681985, 0.9908408044584444
15349,0.003151646, 0.0027428628, 2.8733315e-05, 0.016368866, 0.9951538647928277
15350,0.0061662723, 0.0034822784, 0.0007406089, 0.016876714, 0.9983523140295614
15351,0.006142232, 0.0013387242, 0.0023619528, 0.0070374925, 0.9981100072692028
15352,0.0032046025, 0.0027741264, 1.4197357e-05, 0.016796324, 0.9842015992246184
15353,0.0041237744, 0.0034007058, 3.209392e-05, 0.02468124, 0.9964138599466925
15354,0.004532678, 0.0050090365, 6.5578337e-07, 0.085106865, 0.9747031742185607
15355,0.004566682, 0.0058147707, 4.244016e-06, 0.070805095, 0.9719408771504725
15356,0.004100972, 0.0054599913, 4.8298602e-06, 0.07193128, 0.9820208383813909
15357,0.0029333339, 0.002500252, 2.2239536e-05, 0.013691843, 0.988805427671432
15358,0.0048364075, 0.0033772397, 2.3573286e-05, 0.022593426, 0.9913738793312333
15359,0.0055492567, 0.0027549213, 0.00052434247, 0.016505312, 0.9974800096922705
15360,0.0054594, 0.00776391, 6.1103456e-06, 0.0991925, 0.9466440513690332
15361,0.0039871186, 0.0025671634, 2.0027444e-06, 0.015307134, 0.9924400290768113
15362,0.0054915925, 0.005683174, 5.073551e-06, 0.061570313, 0.9661255149018657
15363,0.0044267294, 0.0038049442, 4.1515761e-07, 0.035237003, 0.9703416525321057
15364,0.007493062, 0.0053526484, 7.8145276e-05, 0.026121382, 0.9968984734674098
15365,0.005534706, 0.0056721694, 4.8195852e-05, 0.041354228, 0.9959292464259752
15366,0.0041594966, 0.0023710595, 0.0001762701, 0.012126011, 0.9975769323964139
15367,0.0048666378, 0.0014025769, 0.0010760993, 0.006469221, 0.9970438575236249
15368,0.0040637306, 0.0041214717, 9.565065e-06, 0.042607047, 0.9705839592924642
15369,0.004814734, 0.004928429, 1.928557e-05, 0.037195053, 0.9825539132541798
15370,0.004054967, 0.003242071, 1.873138e-06, 0.019280987, 0.9653016719166465
15371,0.0038788773, 0.003175842, 1.3038406e-05, 0.023197949, 0.9862854373637024
15372,0.003587041, 0.001777661, 0.00029945665, 0.006629512, 0.9985461594378483
15373,0.004721427, 0.0058024065, 1.7599232e-05, 0.059554644, 0.9749454809789193
15374,0.0031480722, 0.0024905212, 2.6991904e-05, 0.011007401, 0.991422340683305
15375,0.003165781, 0.0022709637, 4.376006e-05, 0.008931045, 0.9943784831596801
15376,0.0037324256, 0.002260105, 0.00029768448, 0.008475074, 0.9971892415798401
15377,0.0031450894, 0.0023047905, 2.8982662e-05, 0.009075455, 0.984976980857766
15378,0.0076143346, 0.00040158123, 0.0066553243, 0.008053141, 0.999127695662709
15379,0.005383777, 0.0017709368, 0.0012526126, 0.0067968653, 0.9976253937484856
15380,0.004768949, 0.0043632267, 1.788125e-05, 0.023969056, 0.9935061788223891
15381,0.004060803, 0.002462633, 0.00016117038, 0.008223706, 0.995105403440756
15382,0.003189323, 0.0022609248, 0.00019927682, 0.008036333, 0.9961230918342622
15383,0.0036186192, 0.0028909645, 7.146169e-07, 0.019446414, 0.9785316210322268
15384,0.007975872, 0.0008476039, 0.0053059408, 0.008462948, 0.9994184637751393
15385,0.004089889, 0.0029287036, 1.1952183e-05, 0.017172525, 0.9844923673370487
15386,0.005643686, 0.007931873, 2.1173823e-06, 0.11088147, 0.9663678216622243
15387,0.0068561547, 0.0015315654, 0.0028725294, 0.00893919, 0.99859462078992
15388,0.003040438, 0.002873252, 3.903289e-05, 0.008628931, 0.9966561667070511
15389,0.0034981342, 0.0026020973, 7.0735773e-06, 0.013191556, 0.9809062272837412
15390,0.0029451656, 0.002187566, 2.673574e-05, 0.010340082, 0.9950084807366125
15391,0.0040320666, 0.0033393502, 6.136569e-06, 0.026204176, 0.9851708262660528
15392,0.00859588, 0.010356672, 2.0319267e-05, 0.060301684, 0.9867700508844197
15393,0.005193797, 0.0030638382, 0.00025629887, 0.015846455, 0.9973830869881269
15394,0.0056160516, 0.0016761675, 0.001679258, 0.0072963596, 0.9981584686212746
15395,0.005532233, 0.0015662048, 0.0035299007, 0.008918089, 0.9995638478313545
15396,0.004406324, 0.0030671074, 5.5767494e-05, 0.015547664, 0.9859946692512721
15397,0, 0, 0, 0, 1
15398,0.0055228868, 0.0016818824, 0.0014419872, 0.007331443, 0.9981584686212746
15399,0.0038423387, 0.0024027315, 6.8422632e-06, 0.008518612, 0.9956384783135449
15400,0.004967403, 0.0050588343, 2.7225674e-06, 0.03918128, 0.9682578143930216
15401,0.0043541617, 0.0023221322, 0.0004513917, 0.008607456, 0.9973830869881269
15402,0.00398442, 0.003023918, 2.2104805e-05, 0.013599703, 0.9922461836685244
15403,0.0043913512, 0.004490114, 0.00012699694, 0.026623655, 0.9969469348194815
15404,0.003907538, 0.0023451108, 0.00010559401, 0.009498387, 0.9967046280591229
15405,0, 0, 0, 0, 1
15406,0.0045266026, 0.0049310927, 4.3329965e-05, 0.03721919, 0.990210806881512
15407,0.005103787, 0.001914204, 0.00045295132, 0.0065516424, 0.9972377029319118
15408,0.0043583266, 0.003559456, 6.3649495e-05, 0.0213887, 0.9892900411921492
15409,0.0050181192, 0.0023906261, 0.0013624751, 0.0075969696, 0.9997092318875697
15410,0.0050810957, 0.006956874, 2.74368e-06, 0.12971777, 0.9250787496971166
15411,0.0036029688, 0.0020853379, 0.0007467864, 0.008093326, 0.999127695662709
15412,0.008551695, 0.0045091314, 0.00011268299, 0.021075089, 0.9979646232129876
15413,0.005175097, 0.0059620216, 1.2283176e-05, 0.06401258, 0.9371456263629755
15414,0.005013432, 0.005785844, 4.5514294e-06, 0.05210062, 0.9738793312333414
15415,0.0058829584, 0.00017769542, 0.0045494228, 0.005914597, 0.9970923188756966
15416,0.004646289, 0.0024246, 0.00042571168, 0.008691308, 0.9979646232129876
15417,0.0051047704, 0.007309056, 4.3489017e-06, 0.06608643, 0.9795977707778047
15418,0.0037333553, 0.0028876737, 6.459424e-05, 0.019661888, 0.9911800339229464
15419,0.004179527, 0.0030279623, 4.8665192e-06, 0.019911662, 0.9890477344317906
15420,0.0048316824, 0.0022800947, 0.00069374446, 0.007496029, 0.9980615459171311
15421,0.006425344, 0.0011457693, 0.0018304016, 0.006928074, 0.9981100072692028
15422,0.0039375857, 0.0025313096, 0.00025243088, 0.008219725, 0.9987884661982069
15423,0.0071423966, 0.000950966, 0.006049118, 0.008774462, 0.9995638478313545
15424,0.0035492533, 0.0027714174, 3.6317522e-06, 0.02618309, 0.9863823600678459
15425,0.0046281544, 0.0025834667, 3.03188e-05, 0.015370534, 0.9961715531863339
15426,0.0035340043, 0.0029415234, 3.2632427e-06, 0.015045149, 0.9912769566270899
15427,0.00590645, 0.003956086, 0.00041466084, 0.021375574, 0.9935061788223891
15428,0.0049932688, 0.005523924, 7.836013e-06, 0.06673876, 0.9589532347952507
15429,0.004588103, 0.0049214154, 5.239673e-06, 0.04506249, 0.9813423794523867
15430,0.0051196334, 0.007973321, 1.7805907e-06, 0.13195221, 0.9432517567240126
15431,0.0049037044, 0.0062342277, 3.3590302e-05, 0.08712458, 0.9590501574993943
15432,0.00428332, 0.0034419247, 1.08361855e-05, 0.02051912, 0.9871092803489218
15433,0.003969315, 0.0025075283, 2.5343448e-05, 0.008979838, 0.9944269445117518
15434,0.0036547633, 0.0028676284, 5.319831e-06, 0.018715305, 0.9748485582747759
15435,0.0038287018, 0.0033686666, 2.1895603e-05, 0.024547555, 0.9843954446329053
15436,0.008121066, 0.001610373, 0.00689473, 0.015233505, 0.9988853889023503
15437,0.0060003283, 0.009255843, 5.6501635e-06, 0.12812215, 0.9845892900411921
15438,0.005354218, 0.007015982, 1.1614991e-05, 0.10444608, 0.9538647928277199
15439,0.0060278256, 0.0024052123, 0.0007446966, 0.008850487, 0.9983523140295614
15440,0.003431915, 0.0019874754, 7.177743e-05, 0.0066399924, 0.9987884661982069
15441,0.0052490793, 0.0025581964, 0.00015043038, 0.008366608, 0.9971407802277683
15442,0.0050690495, 0.0048796167, 2.6325135e-06, 0.04004042, 0.9631693724254907
15443,0.0045172414, 0.0021886583, 2.2588636e-05, 0.0076637836, 0.9954930942573298
15444,0.0036278225, 0.0027309107, 6.187439e-06, 0.017320208, 0.9805669978192392
15445,0.0036763425, 0.0030345714, 7.7688775e-05, 0.0142967235, 0.9962200145384056
15446,0.004490427, 0.00522739, 6.141787e-08, 0.06538346, 0.9776593166949358
15447,0.004456868, 0.0038494798, 2.466928e-05, 0.048260264, 0.9680639689847347
15448,0.0047299354, 0.0036446678, 5.8620185e-06, 0.017724037, 0.9953477102011146
15449,0.0037132634, 0.004296325, 2.9586251e-06, 0.03971886, 0.9865762054761328
15450,0.0035200769, 0.0035466396, 6.5145846e-06, 0.031958457, 0.9935546401744608
15451,0.0037509787, 0.002925722, 4.6141176e-05, 0.021755455, 0.9928761812454567
15452,0.004866925, 0.005174691, 6.4636064e-05, 0.03441133, 0.9902592682335837
15453,0.003947322, 0.002639883, 6.823291e-05, 0.011085054, 0.9964623212987642
15454,0.0048362557, 0.0032758997, 9.114286e-05, 0.026350148, 0.9930700266537437
15455,0.005121916, 0.0057135555, 1.4261381e-05, 0.06194279, 0.9721347225587594
15456,0.005094828, 0.0033843205, 3.2576707e-05, 0.018295346, 0.9866246668282045
15457,0.0022200097, 0.0020179497, 7.726343e-05, 0.007419814, 0.9978192391567725
15458,0.0047005713, 0.006587617, 1.0812067e-06, 0.1013978, 0.9647685970438575
15459,0.0056014457, 0.007655385, 1.234606e-05, 0.07205945, 0.9724739520232615
15460,0.0043996694, 0.002849866, 9.475567e-05, 0.016761564, 0.9840562151684032
15461,0.0056715747, 0.0063753924, 2.0475093e-06, 0.04471238, 0.9877392779258541
15462,0.0042487024, 0.0044972934, 0.00017976314, 0.03366504, 0.9953477102011146
15463,0.0038274506, 0.0037724264, 2.159517e-06, 0.036191795, 0.9902592682335837
15464,0.0049459054, 0.0049927146, 2.945634e-06, 0.039490357, 0.9689362733220257
15465,0.0051647383, 0.0020799902, 0.00045577998, 0.012381692, 0.9959777077780471
15466,0.004455808, 0.0059290943, 5.1876655e-06, 0.07754697, 0.9623939907923431
15467,0.005535261, 0.0063038385, 1.9271491e-07, 0.051097836, 0.9772231645262903
15468,0.0036809377, 0.0027278822, 2.136669e-05, 0.016725497, 0.9864308214199177
15469,0.0065365806, 0.0051264083, 0.00012344895, 0.02645345, 0.9961230918342622
15470,0.0083377, 0.006888501, 0.0005104984, 0.031178515, 0.9965107826508359
15471,0.005428425, 0.006484993, 2.0803288e-06, 0.08231842, 0.9341894838866004
15472,0.0046763406, 0.0049667885, 7.3086194e-06, 0.057257567, 0.9551247879815847
15473,0.0048217345, 0.0030364632, 0.00016576599, 0.016451461, 0.9959777077780471
15474,0.005107178, 0.0060451627, 1.9549425e-06, 0.06515006, 0.9256602859219772
15475,0.0045500807, 0.0037199596, 9.816526e-06, 0.02740588, 0.9761570147807124
15476,0.0045511415, 0.0051331446, 1.868839e-06, 0.063538894, 0.965737824085292
15477,0.0045196344, 0.006054886, 7.914171e-06, 0.058668565, 0.9751393263872062
15478,0.0033114706, 0.0027988318, 8.879578e-06, 0.015729008, 0.9919069542040223
15479,0.004792174, 0.0021996761, 6.390988e-05, 0.008253045, 0.9971407802277683
15480,0.0045107165, 0.0027710893, 0.00025182377, 0.0083829, 0.9976253937484856
15481,0.006325197, 0.0077265133, 4.7470934e-05, 0.045780357, 0.9945238672158954
15482,0.00488291, 0.0044760453, 0.0009968934, 0.01757622, 0.9987400048461352
15483,0.0029475752, 0.0020971007, 7.4653006e-05, 0.0081203105, 0.9952507874969712
15484,0.006057752, 0.001676207, 0.0030179613, 0.008240312, 0.9993700024230676
15485,0.0060482537, 0.008515734, 1.2084085e-05, 0.08196422, 0.9801308456505936
15486,0.0043796743, 0.0035417604, 3.2137214e-05, 0.021201093, 0.9944754058638235
15487,0.004200356, 0.0035117893, 1.269291e-05, 0.025762267, 0.9923915677247395
15488,0.0037026482, 0.0027088525, 7.1148505e-05, 0.01803996, 0.9908892658105161
15489,0.0055352408, 0.0023913041, 0.0015110266, 0.008605084, 0.9994184637751393
15490,0.0039186054, 0.0032902705, 9.592817e-05, 0.015480535, 0.9966561667070511
15491,0.0059673125, 0.0076546967, 5.375819e-05, 0.08089395, 0.9901138841773686
15492,0.0043068435, 0.0038544754, 3.3425826e-05, 0.026460273, 0.9918584928519506
15493,0.0075605423, 0.00029336236, 0.006803927, 0.007688175, 0.9988853889023503
15494,0.003924418, 0.002864381, 1.3655321e-05, 0.017612714, 0.9876423552217107
15495,0.0050653345, 0.006039928, 2.4419327e-05, 0.09409927, 0.9588078507390356
15496,0.0049810535, 0.0056073465, 1.1316839e-05, 0.048019685, 0.9778531621032227
15497,0.00444419, 0.002829178, 2.5987363e-05, 0.016812744, 0.9917131087957354
15498,0.0057769506, 0.0070072114, 5.540119e-06, 0.06695952, 0.9293918100314998
15499,0.0056118798, 0.0072265705, 2.517385e-06, 0.11664258, 0.935497940392537
15500,0.0047826795, 0.0027651656, 7.602809e-05, 0.013460852, 0.9960746304821905
15501,0.003785333, 0.0026837913, 3.9858405e-05, 0.0150477765, 0.9872062030530652
15502,0.0044319434, 0.003425985, 8.539902e-05, 0.022827392, 0.9950084807366125
15503,0.00904399, 0.010577821, 5.020666e-07, 0.07596891, 0.9866731281802762
15504,0.0036097842, 0.002553505, 0.00014832965, 0.008057646, 0.9984976980857766
15505,0, 0, 0, 0, 1
15506,0.004825978, 0.0057156943, 5.202672e-07, 0.066463, 0.9692755027865277
15507,0.004084058, 0.00269467, 0.00023161885, 0.015125128, 0.9925854131330264
15508,0.003533581, 0.0026546172, 9.262976e-06, 0.01653276, 0.9827962200145384
15509,0.0051154215, 0.006244035, 9.7301045e-06, 0.058543153, 0.9714562636297552
15510,0.00537596, 0.0011161766, 0.0015246052, 0.007418778, 0.9966561667070511
15511,0.0044359267, 0.0048138993, 3.2695607e-07, 0.0870893, 0.9397140780227768
15512,0.0059307204, 0.0014939039, 0.0018482591, 0.007530541, 0.9984492367337049
15513,0.0041837106, 0.0027917179, 1.33617905e-05, 0.017529119, 0.9868185122364914
15514,0.005887743, 0.0023722805, 0.0006796916, 0.0124131385, 0.9984492367337049
15515,0.0034784144, 0.0028418398, 0.00020753147, 0.01634641, 0.9964138599466925
15516,0.0038098237, 0.0020595596, 0.0004829689, 0.007983623, 0.9984976980857766
15517,0.007909748, 0.0022788788, 0.0056059775, 0.01750332, 0.9989823116064939
15518,0.0033729477, 0.0024055722, 1.27166495e-05, 0.012680699, 0.9886115822631452
15519,0.008378541, 0.0005893508, 0.007351337, 0.008996366, 0.9997576932396414
15520,0.0056281593, 0.0020885568, 0.0008644491, 0.008435574, 0.9993700024230676
15521,0.0041094883, 0.004203833, 2.8072238e-05, 0.04036473, 0.9856554397867701
15522,0.0036023606, 0.002435959, 0.00012202942, 0.010829947, 0.9975284710443422
15523,0.004044152, 0.0026487156, 1.4476832e-06, 0.016794786, 0.9890961957838623
15524,0.004147636, 0.0033959853, 2.1196429e-05, 0.019631369, 0.9851708262660528
15525,0.006457671, 0.001769032, 0.0014857067, 0.007939456, 0.9988853889023503
15526,0.005034022, 0.0055611674, 3.2309381e-07, 0.056562625, 0.9484371213956869
15527,0.0038480118, 0.0025332796, 1.588268e-06, 0.011304294, 0.9939907923431064
15528,0.0030910328, 0.0026264722, 0.00014257887, 0.011867248, 0.9970438575236249
15529,0.007579365, 0.0007277305, 0.006563342, 0.008798516, 0.999660770535498
15530,0.0021444072, 0.0018558087, 3.64535e-05, 0.006273751, 0.9986430821419917
15531,0.0047361096, 0.0027812098, 2.7843043e-05, 0.01580366, 0.9919069542040223
15532,0.0074262726, 0.00781857, 0.00011209224, 0.04904284, 0.9934577174703174
15533,0.003739234, 0.0031875225, 1.8226967e-05, 0.018850576, 0.9883208141507148
15534,0.008906828, 0.013311313, 0.00026330072, 0.06782541, 0.9938454082868912
15535,0.0051540434, 0.0028833286, 0.00014153814, 0.015279658, 0.9950569420886842
15536,0.0067838565, 0.0056743026, 7.901443e-05, 0.027672736, 0.9976738551005573
15537,0.005531393, 0.005641006, 1.8946232e-05, 0.047354106, 0.9551732493336564
15538,0.004753366, 0.0049345843, 1.6725304e-05, 0.056718152, 0.9482432759874
15539,0.0056649297, 0.003425228, 7.674658e-05, 0.015893718, 0.9965107826508359
15540,0.0070559033, 0.0014995342, 0.0048638512, 0.008782172, 0.9995638478313545
15541,0.004116398, 0.0034063528, 4.8458305e-06, 0.016526092, 0.9967046280591229
15542,0.0051901583, 0.006036209, 1.1335335e-06, 0.10694435, 0.9149987884661982
15543,0.009592636, 0.010513067, 2.3357787e-05, 0.05331599, 0.9953961715531864
15544,0.004478243, 0.004411068, 3.0312602e-05, 0.043566033, 0.9570147807123819
15545,0.004178116, 0.0025592851, 7.4634686e-06, 0.008173555, 0.9970923188756966
15546,0.004005392, 0.002566769, 1.24102435e-05, 0.014960284, 0.9934092561182457
15547,0.004566032, 0.0046159197, 2.8654624e-06, 0.059360795, 0.9463048219045311
15548,0.008708956, 0.011372263, 5.355207e-05, 0.067940496, 0.9818269929731039
15549,0.003686325, 0.0035778391, 6.299912e-05, 0.022551795, 0.9945238672158954
15550,0.0040541943, 0.0042034662, 3.7144375e-05, 0.043419994, 0.984104676520475
15551,0.0056925914, 0.0024423013, 0.0006822445, 0.0086056115, 0.9988369275502786
15552,0.0064214957, 0.0022660426, 0.0012856297, 0.008196565, 0.9985461594378483
15553,0.005591871, 0.0023168086, 0.0009166314, 0.008764462, 0.9976253937484856
15554,0.0051852963, 0.002073992, 0.0005701538, 0.008292969, 0.9981100072692028
15555,0.0048617558, 0.0031398907, 5.6536588e-05, 0.019553285, 0.991616186091592
15556,0.00628694, 0.002706304, 0.00015869312, 0.008586033, 0.9988369275502786
15557,0.0038336653, 0.0024782137, 0.0001331892, 0.008918405, 0.9932154107099588
15558,0.005689336, 0.008142518, 2.6719151e-06, 0.16862613, 0.9214926096438091
15559,0.0044542085, 0.0049388087, 2.027672e-07, 0.03716112, 0.9839592924642597
15560,0.0046347077, 0.0026029262, 4.4830693e-05, 0.013121434, 0.9945723285679671
15561,0.004945281, 0.005973036, 1.981554e-06, 0.06916253, 0.9669978192391567
15562,0.007875893, 0.0031096528, 0.0035297703, 0.017553585, 0.9993700024230676
15563,0.0050662053, 0.0073170727, 1.0840378e-05, 0.08936178, 0.9785800823842985
15564,0.0050626043, 0.0055625476, 8.503257e-06, 0.08028683, 0.9434456021322994
15565,0.003603513, 0.002584001, 1.201902e-05, 0.017708536, 0.9869638962927065
15566,0.0033661947, 0.0024554855, 9.312685e-06, 0.008372856, 0.9962684758904773
15567,0.0044605266, 0.00400155, 1.4917601e-05, 0.020159844, 0.9972861642839835
15568,0.0042406223, 0.0065412363, 1.3009276e-05, 0.04436747, 0.9934577174703174
15569,0.003874737, 0.0031677505, 3.198564e-05, 0.019489676, 0.9878846619820693
15570,0.005633606, 0.009040911, 4.6977536e-07, 0.14480169, 0.9603586140053307
15571,0.004115549, 0.002649543, 2.0834199e-05, 0.0131008355, 0.9859946692512721
15572,0.0043160506, 0.0039039108, 9.188498e-08, 0.027174257, 0.9852192876181245
15573,0.005672356, 0.0018429273, 0.0013158902, 0.007781156, 0.99859462078992
15574,0.0030917304, 0.0023718756, 0.00063911086, 0.008640028, 0.9993215410709959
15575,0.003528124, 0.0029263967, 4.221574e-06, 0.018671826, 0.9882723527986431
15576,0.0064166393, 0.0059299306, 0.00039299796, 0.042955153, 0.9944754058638235
