itemid,mean,dev_std,min,max,sparse
14872,0.00084034854, 0.00074149115, 1.2629745e-05, 0.007330697, 0.9776593166949358
14873,0.00088451104, 0.0007469546, 5.724385e-06, 0.005482389, 0.9801793070026654
14874,0.00069264096, 0.00021498601, 0.00014681695, 0.0009220214, 0.9959777077780471
14875,0.0011499363, 0.0012253975, 3.5125445e-06, 0.008183364, 0.9856069784346984
14876,0.0015724092, 0.0021841035, 0.00010810645, 0.009682532, 0.9951538647928277
14877,0.0010182417, 0.0010076009, 2.1478456e-05, 0.00971331, 0.9861400533074873
14878,0.0008479731, 0.00078467827, 1.3269005e-05, 0.007887775, 0.9866731281802762
14879,0.0009400772, 0.0017338588, 3.2957835e-06, 0.02216792, 0.9641870608189969
14880,0.00090613286, 0.0016526417, 1.2158332e-06, 0.018665338, 0.9624909134964865
14881,0.0008574728, 0.0005626388, 6.412424e-05, 0.002678525, 0.9936515628786043
14882,0.0006621355, 0.00025803823, 1.1799901e-06, 0.0018536218, 0.9874000484613521
14883,0, 0, 0, 0, 1
14884,0.0006768092, 0.00043942683, 7.5651944e-05, 0.004455846, 0.9920038769081657
14885,0.0011391789, 0.0024040425, 1.5935898e-06, 0.05012235, 0.8958565543978677
14886,0.00088848674, 0.0009698024, 1.5189037e-06, 0.019242242, 0.9186818512236491
14887,0.0007754259, 0.0001536741, 0.00040416923, 0.0009111849, 0.9981100072692028
14888,0.0008570256, 0.0004704497, 0.00018169115, 0.0018846772, 0.998255391325418
14889,0.0010195256, 0.0013697732, 3.937244e-05, 0.013900451, 0.9802762297068088
14890,0.00078022334, 0.00018087366, 0.00028857283, 0.0017303772, 0.9966561667070511
14891,0.0007876154, 0.0001367408, 0.00044851782, 0.0009271449, 0.9978192391567725
14892,0.00069793087, 0.0004294105, 4.4945614e-06, 0.0027271612, 0.9855100557305548
14893,0.0006754426, 0.00023857987, 2.1374166e-05, 0.0015242386, 0.9952992488490429
14894,0, 0, 0, 0, 1
14895,0.00083374506, 0.00033780257, 7.0649694e-05, 0.0028167919, 0.9846862127453356
14896,0.00082489965, 0.000131425, 0.00039774174, 0.0009002787, 0.9975769323964139
14897,0.0007717295, 0.00057653006, 1.732029e-07, 0.004235949, 0.9690331960261691
14898,0.0008516642, 6.280794e-05, 0.00061729894, 0.00088966714, 0.9970438575236249
14899,0.0011447198, 0.0018918916, 4.125564e-07, 0.022745533, 0.9292948873273564
14900,0.0008727594, 4.6735324e-05, 0.00072539883, 0.0009147463, 0.9992246183668524
14901,0.0006437065, 0.00038320667, 6.3888336e-08, 0.0036679683, 0.9885631209110735
14902,0.0007413764, 0.00045418183, 1.0530645e-05, 0.0032465353, 0.9773200872304337
14903,0.0012746053, 0.0025123877, 5.687624e-07, 0.0345154, 0.9286164283983523
14904,0.0012467175, 0.0023090194, 1.0180287e-06, 0.036494143, 0.8867458202083838
14905,0.0022087072, 0.0028803225, 3.5548826e-05, 0.018474106, 0.9901138841773686
14906,0.0010422035, 0.000862435, 0.00012928064, 0.005523625, 0.9946207899200388
14907,0.0014440018, 0.003077205, 1.3199003e-07, 0.049871296, 0.8953719408771504
14908,0.0007814785, 0.00062429166, 5.5559913e-06, 0.0046490044, 0.9561909377271626
14909,0.0013295657, 0.0009969937, 0.00086047454, 0.0047889072, 0.9980615459171311
14910,0.0007716269, 0.00041847932, 2.1853963e-05, 0.00437211, 0.982166222437606
14911,0.00074728107, 0.0004431793, 1.4629035e-06, 0.004976287, 0.9838623697601163
14912,0.0009141788, 1.5435135e-05, 0.0008775658, 0.0009284736, 0.9993215410709959
14913,0.00089663564, 1.7729217e-05, 0.00083337014, 0.0009056104, 0.9980615459171311
14914,0.0006800142, 0.00018885217, 0.00018987956, 0.0009308935, 0.9984007753816332
14915,0.00083850516, 9.1331196e-05, 0.0005222494, 0.00092186977, 0.997722316452629
14916,0.0009537983, 0.0010997533, 2.0707173e-06, 0.012721284, 0.9538163314756481
14917,0.0007098435, 0.00020912933, 0.0002105059, 0.0018225798, 0.9940392536951781
14918,0.0007438435, 0.0003157488, 5.033538e-05, 0.0026005234, 0.9884177368548582
14919,0.0008182926, 0.0006675122, 1.5824536e-06, 0.0063682515, 0.9750424036830627
14920,0.001152423, 0.0018820486, 2.9944098e-07, 0.026046032, 0.9276472013569179
14921,0.00085472275, 0.00027132078, 0.0003603603, 0.0018474401, 0.9967046280591229
14922,0.00072796, 0.00035061277, 2.0097077e-05, 0.002354628, 0.9915192633874486
14923,0.00074927974, 9.845812e-05, 0.00044475577, 0.0008813577, 0.998933850254422
14924,0.00089744426, 0.0005024555, 0.00012414473, 0.0027757804, 0.9910346498667313
14925,0.0008317244, 0.00015221552, 0.00046735434, 0.0017769287, 0.9959292464259752
14926,0.0007324935, 0.00020938378, 0.0003084179, 0.0017602291, 0.9966077053549794
14927,0.0008890084, 3.546563e-06, 0.00086851063, 0.00090668385, 0.9971407802277683
14928,0.00089720264, 4.0308787e-05, 0.0007269557, 0.00091181276, 0.9984007753816332
14929,0.00074121304, 0.0003958734, 9.733359e-06, 0.0037161377, 0.9928761812454567
14930,0.000656582, 0.0004201574, 2.3028724e-06, 0.0033521503, 0.9846377513932638
14931,0.0008354048, 0.0008392822, 2.3594941e-06, 0.010006662, 0.9673370487036588
14932,0.00077590276, 0.00013984348, 0.0004609458, 0.0009292829, 0.998255391325418
14933,0.0010089546, 0.0011802785, 5.584289e-07, 0.010816058, 0.969420886842743
14934,0.00090035546, 0.0009862087, 1.1024084e-06, 0.0083647575, 0.9850739035619094
14935,0.0006853447, 0.0003369989, 1.5122508e-05, 0.001783612, 0.9920523382602374
14936,0.00087921176, 2.402238e-05, 0.0008267316, 0.0009071733, 0.9981100072692028
14937,0.00077276165, 0.0003635422, 9.5700685e-05, 0.0035746014, 0.9900654228252969
14938,0.0013647869, 0.0006940867, 0.00060613244, 0.002818545, 0.997722316452629
14939,0.00076713494, 0.00040409356, 3.7780825e-05, 0.0030841522, 0.9826508359583233
14940,0.00084918767, 0.00067965675, 1.9584908e-05, 0.006032473, 0.9669978192391567
14941,0.00072528864, 0.00014535339, 0.00037036388, 0.0009174907, 0.9979161618609159
14942,0.0007112415, 0.00039683064, 2.0872894e-06, 0.0026897395, 0.9842500605766901
14943,0.0008243648, 0.00081773655, 1.0064579e-07, 0.0087856045, 0.9673370487036588
14944,0.0010661349, 0.0017769163, 3.3229662e-06, 0.015390252, 0.9720862612066876
14945,0.00086634594, 5.6650184e-05, 0.00074732077, 0.00092569547, 0.9990792343106373
14946,0.00079943636, 0.00083910755, 2.750811e-06, 0.009910347, 0.9665616670705113
14947,0.00084266555, 0.0005350887, 4.2239448e-05, 0.0041044066, 0.9742670220499152
14948,0.0006489039, 0.0003276223, 6.570505e-06, 0.002062343, 0.9840562151684032
14949,0.0010014691, 0.0016070793, 4.9994844e-07, 0.030129137, 0.9457717470317422
14950,0.0012274436, 0.00262284, 7.865842e-06, 0.03232298, 0.9756239399079234
14951,0.00083323463, 9.131259e-05, 0.00045899558, 0.0009076397, 0.9956384783135449
14952,0.00082806026, 0.00036332852, 0.0001239566, 0.003392436, 0.993021565301672
14953,0.0008807665, 0.00076072576, 1.21959765e-05, 0.009521515, 0.97693239641386
14954,0.0008928423, 2.500964e-05, 0.0008151766, 0.00091635546, 0.99859462078992
14955,0.0007790958, 0.00011859856, 0.00054263545, 0.00091429753, 0.9992730797189242
14956,0.0007038842, 0.0001685696, 0.0003295618, 0.0009020909, 0.9972861642839835
14957,0.0007356951, 0.0006676843, 1.6798705e-06, 0.0059575005, 0.9897261933607948
14958,0.0008863357, 0.0006163572, 2.903897e-05, 0.0035670127, 0.9939907923431064
14959,0.0009848379, 0.0012385264, 9.850809e-07, 0.015236903, 0.9532832566028592
14960,0.00086008786, 0.00010196495, 0.00046840473, 0.00093481323, 0.9981584686212746
14961,0.0010129042, 0.0013743922, 3.063602e-06, 0.009622981, 0.9868669735885631
14962,0.00081211235, 0.00018900722, 0.0002206038, 0.0016852146, 0.9924400290768113
14963,0.0006560558, 0.00040342662, 4.79795e-07, 0.0026609316, 0.9894354252483645
14964,0.00073294115, 0.00053824356, 1.7824746e-05, 0.0062545217, 0.9814877635086019
14965,0.00089018716, 0.001040367, 5.806591e-07, 0.011123753, 0.9584686212745336
14966,0, 0, 0, 0, 1
14967,0.0008279336, 0.00030233111, 0.00010098064, 0.0039891074, 0.9868669735885631
14968,0.0007639691, 0.00021197861, 0.00031697386, 0.0017372951, 0.9976253937484856
14969,0.00094395207, 0.0002684796, 0.00055716967, 0.0018867812, 0.9990307729585656
14970,0.000927069, 0.0008493949, 1.8445706e-05, 0.006445402, 0.9842500605766901
14971,0.00076649146, 0.00023112827, 0.00014402419, 0.001451831, 0.9969953961715532
14972,0.0007817328, 0.000103083585, 0.0006094289, 0.0009169901, 0.9997576932396414
14973,0.00092592504, 6.0198963e-06, 0.00090493454, 0.00092831074, 0.9993215410709959
14974,0.0008449887, 0.0010229783, 1.4584432e-06, 0.014491207, 0.9401986915434941
14975,0.0007050169, 0.00049314334, 3.0087278e-06, 0.0042941086, 0.9702931911800339
14976,0.00080448826, 0.00017221914, 0.0003529585, 0.001769647, 0.9964623212987642
14977,0.0009124391, 0.0010932948, 4.0237906e-06, 0.009170461, 0.9643809062272838
14978,0.0006619883, 0.00032206118, 7.068843e-05, 0.0026192435, 0.9939907923431064
14979,0.0008811964, 6.824073e-05, 0.0006542348, 0.00092784205, 0.9993215410709959
14980,0.0008589728, 0.00069951086, 2.045406e-05, 0.005070938, 0.9805185364671675
14981,0.00077193225, 0.00012607017, 0.00034320314, 0.0009059642, 0.9977707778047008
14982,0.0012442322, 0.0019268461, 1.1394034e-06, 0.014166455, 0.9741216379937
14983,0.0009946988, 0.0022068382, 2.1331596e-06, 0.018398989, 0.9656893627332203
14984,0.0007338131, 0.00036738525, 1.0504335e-05, 0.0033962163, 0.9863823600678459
14985,0.0005992534, 0.00027925227, 1.095704e-06, 0.0017984551, 0.9939423309910347
14986,0.001544222, 0.0019710383, 5.3768986e-06, 0.012942849, 0.9904531136418706
14987,0.0008345256, 0.0006027901, 6.2911735e-05, 0.0047547384, 0.9926823358371698
14988,0.00085433887, 6.069571e-05, 0.0006765777, 0.00091567554, 0.9986430821419917
14989,0.0010401683, 0.0007875599, 6.4564415e-06, 0.0062259533, 0.993700024230676
14990,0.00088816043, 0.0007636878, 3.329177e-05, 0.0050088153, 0.9925854131330264
14991,0.0007489966, 0.00037390087, 2.124408e-05, 0.0028532823, 0.9863338987157741
14992,0.0009616089, 0.00057887606, 0.00015506323, 0.0024909102, 0.9963169372425491
14993,0.0008355259, 0.00023609062, 0.00026972935, 0.0018346948, 0.9922461836685244
14994,0.0012357647, 0.0023354825, 5.071624e-07, 0.040636785, 0.9094741943300217
14995,0.0006221855, 0.00021593038, 1.031064e-05, 0.00091553724, 0.9953477102011146
14996,0.0020647524, 0.0016030597, 0.00056290417, 0.006546271, 0.998255391325418
14997,0, 0, 0, 0, 1
14998,0.00085465715, 0.0009367834, 5.052795e-07, 0.00906697, 0.9477586624666828
14999,0.0011439164, 0.0006533355, 0.00034515953, 0.0036961765, 0.995105403440756
15000,0.0012474186, 0.0012631472, 9.862354e-06, 0.0072159637, 0.9908892658105161
15001,0.0009363887, 0.00093411125, 9.0854036e-07, 0.009595159, 0.9792100799612309
15002,0.0007974885, 0.000127389, 0.00031097294, 0.00088978093, 0.996850012115338
15003,0.0008645058, 0.00019777764, 0.0005228309, 0.0018973392, 0.9974800096922705
15004,0, 0, 0, 0, 1
15005,0.00094411854, 0.0011154363, 7.049508e-07, 0.010377612, 0.9295371940877151
15006,0.0007533799, 0.00074718584, 5.045984e-06, 0.010066312, 0.9653016719166465
15007,0.00093736744, 0.00096441724, 1.5937941e-05, 0.008321134, 0.9762539374848558
15008,0.00077334105, 0.00027238167, 0.00038072743, 0.001833872, 0.9987884661982069
15009,0.00071061077, 0.00032233994, 8.314746e-06, 0.002557594, 0.993893869638963
15010,0.0007980607, 0.00011572713, 0.00053095433, 0.0009235121, 0.9990307729585656
15011,0.00089979416, 0.0007820292, 3.6766871e-06, 0.0066212993, 0.977804700751151
15012,0.0008753313, 3.3328357e-05, 0.0006862078, 0.00088997127, 0.9971407802277683
15013,0.00076912553, 0.00038725627, 2.6622518e-05, 0.0035293514, 0.9917615701478071
15014,0.0008959251, 0.0008570528, 1.986652e-06, 0.006237008, 0.9680639689847347
15015,0.0007495542, 0.00040617466, 3.6067727e-06, 0.0036377867, 0.9703416525321057
15016,0.0005578368, 0.00032727176, 1.4962158e-06, 0.001934343, 0.9906469590501575
15017,0.0012953876, 0.0019954785, 3.1285124e-06, 0.02351648, 0.954543251756724
15018,0.0007118823, 0.0003691119, 4.2815336e-05, 0.002051845, 0.9921007996123092
15019,0.00090361846, 0.00078057643, 3.2698217e-06, 0.0051457155, 0.9843954446329053
15020,0.00061902386, 0.00047989978, 4.3898112e-06, 0.0058670817, 0.9864308214199177
15021,0.0006432272, 0.00019297963, 0.0002738542, 0.00093342894, 0.9962200145384056
15022,0.0010869361, 0.0006690694, 0.00041027527, 0.00330067, 0.9952992488490429
15023,0.0007484375, 0.00074930344, 9.561974e-07, 0.008143941, 0.9544463290525805
15024,0.00086760835, 6.733958e-05, 0.00065332267, 0.00091743004, 0.9982069299733463
15025,0.0008578611, 8.8946195e-05, 0.00053079886, 0.0009232177, 0.9976738551005573
15026,0.0007197827, 0.0004049934, 1.2968846e-06, 0.0022670524, 0.9862854373637024
15027,0.00092596805, 6.9516777e-06, 0.0009112086, 0.00093287247, 0.9995153864792827
15028,0.0007010132, 0.0002428904, 9.671858e-07, 0.0017777701, 0.9952507874969712
15029,0.0011031213, 0.0018093941, 1.4753259e-06, 0.0200531, 0.9416525321056457
15030,0.00064887357, 0.00020900504, 0.00011689733, 0.0009267436, 0.9976253937484856
15031,0.00086131936, 3.3744447e-05, 0.00067576685, 0.00087627803, 0.9963169372425491
15032,0.00082682027, 0.0003321463, 4.508548e-05, 0.00259583, 0.9889023503755755
15033,0.0008435936, 7.517208e-05, 0.0005510205, 0.0008918271, 0.9971407802277683
15034,0.00068257813, 0.00035186516, 5.221093e-06, 0.002515663, 0.9886115822631452
15035,0.00063435076, 0.00032154925, 1.3678546e-07, 0.0018679048, 0.9875454325175672
15036,0.0008657503, 0.0010001276, 1.2518818e-07, 0.01623326, 0.9396171553186334
15037,0.0008546511, 6.520793e-05, 0.00074752275, 0.0009298801, 0.999660770535498
15038,0.00097150716, 0.0014299242, 7.9646264e-07, 0.030652942, 0.9224133753331718
15039,0.0010650016, 0.0004719739, 0.00070090353, 0.0027068583, 0.9991761570147807
15040,0.00240535, 0.0029475477, 7.5179996e-05, 0.01269541, 0.9936515628786043
15041,0.000692946, 0.00050307467, 1.6900586e-06, 0.0028574602, 0.9872546644051369
15042,0.0008792186, 0.00043663091, 0.00021585217, 0.002819371, 0.9962684758904773
15043,0.0012791218, 0.0017022954, 1.239935e-05, 0.015488087, 0.9777077780470075
15044,0.0008054332, 0.00030257873, 0.00024645898, 0.0018651014, 0.9980615459171311
15045,0.0009135614, 0.0010533051, 1.0786667e-05, 0.011542863, 0.9814393021565302
15046,0.0009924684, 0.0010790098, 7.509106e-06, 0.010252598, 0.961376302398837
15047,0.00065759453, 0.0003730442, 3.020065e-06, 0.0023974718, 0.9803246910588805
15048,0.0008300668, 0.00013063685, 0.0005660939, 0.0009299024, 0.9993700024230676
15049,0.00073595333, 0.00053653336, 7.866325e-05, 0.00566181, 0.9926823358371698
15050,0.0011898066, 0.0029636915, 6.3473743e-07, 0.048907775, 0.9453355948630967
15051,0, 0, 0, 0, 1
15052,0.0010161859, 0.0014101389, 2.3035322e-05, 0.009207285, 0.9913254179791616
15053,0.0012506192, 0.0020732447, 2.3514206e-06, 0.027850933, 0.9058880542767143
15054,0.0007612866, 0.000111647845, 0.0005830446, 0.0008803487, 0.9998061545917131
15055,0.0010026782, 0.00026426982, 0.00089379103, 0.0019174976, 0.9993700024230676
15056,0.0007538329, 0.00057766103, 6.558672e-06, 0.0088871755, 0.9790646959050158
15057,0.0008284199, 0.00032182905, 8.225678e-07, 0.0028832043, 0.9880785073903562
15058,0.0008825774, 0.00043993778, 0.00026875996, 0.0038118346, 0.9961715531863339
15059,0.0007827688, 0.00018581707, 0.00038629826, 0.0016715929, 0.9961230918342622
15060,0.00090950826, 3.1233822e-06, 0.0008997798, 0.00091141043, 0.9984007753816332
15061,0.0010304565, 0.00036632185, 0.0006854356, 0.0018275118, 0.9962200145384056
15062,0.00079325476, 0.00080985035, 7.187363e-07, 0.01128813, 0.968354737097165
15063,0.0010557888, 0.00045243246, 0.0005269813, 0.0026688594, 0.9973830869881269
15064,0.0007114667, 0.00033718708, 1.04673045e-05, 0.0025942994, 0.9880785073903562
15065,0.0008161044, 0.00069873483, 8.766393e-06, 0.004913529, 0.9720862612066876
15066,0.00085572206, 0.00041000143, 0.00021113546, 0.0025567485, 0.9951538647928277
15067,0.00059800973, 0.0002928848, 6.1459236e-06, 0.0020541565, 0.986188514659559
15068,0.0006623745, 0.00039089797, 1.2316042e-06, 0.002682432, 0.985849285195057
15069,0.0008586935, 6.1918174e-05, 0.00065557385, 0.0008951995, 0.9973830869881269
15070,0, 0, 0, 0, 1
15071,0.0008361313, 9.301124e-05, 0.00050888414, 0.000931952, 0.9988853889023503
15072,0.0014690954, 0.0009481387, 0.000450297, 0.00433872, 0.9969469348194815
15073,0.00072514574, 0.00020127611, 5.4316588e-05, 0.0010786905, 0.993700024230676
15074,0.0007961409, 0.00037854837, 6.13976e-05, 0.0018633932, 0.9939907923431064
15075,0.0012085899, 0.00074659626, 0.00015315296, 0.0027651999, 0.9961230918342622
15076,0.00093962223, 0.0014968669, 2.4834892e-06, 0.02291167, 0.9232856796704628
15077,0.0007642886, 0.00067888, 9.5215755e-06, 0.006509438, 0.9827477586624667
15078,0.0009232246, 0.0012247724, 2.1220782e-07, 0.018193955, 0.9639447540586382
15079,0.000812584, 0.00017093384, 0.0003287463, 0.0015435515, 0.9958807850739035
15080,0.0008347328, 0.00043444926, 0.00018900276, 0.0036088296, 0.9926338744850981
15081,0.0006891603, 0.00040376277, 6.833102e-06, 0.0032533384, 0.9787739277925854
15082,0.0008096264, 0.0007348549, 2.1174571e-07, 0.005249295, 0.9396171553186334
15083,0.0009241675, 0.0006808459, 2.9628342e-05, 0.004193352, 0.9945723285679671
15084,0.000750153, 0.00024691765, 0.00020661125, 0.0018055872, 0.9924400290768113
15085,0.0005756783, 0.00026882617, 2.9058494e-05, 0.0018169957, 0.9917615701478071
15086,0.00082708785, 0.0001280438, 0.00051431067, 0.0009313216, 0.9994184637751393
15087,0.00075652386, 0.0003312047, 3.5965884e-05, 0.0028303994, 0.9798400775381633
15088,0.0008703228, 0.0016806497, 5.956848e-07, 0.022229053, 0.9509086503513448
15089,0.00094980194, 0.00044880723, 0.00020038693, 0.0035417895, 0.9903561909377272
15090,0.0014419348, 0.002936241, 1.2010258e-07, 0.053383607, 0.8741943300218076
15091,0.0008524786, 0.0004540762, 0.0002206405, 0.0024143269, 0.9975284710443422
15092,0.001322927, 0.0022193445, 3.367407e-06, 0.040462222, 0.9135449479040465
15093,0.0011476964, 0.0013857611, 1.0832976e-05, 0.009310843, 0.9891446571359341
15094,0, 0, 0, 0, 1
15095,0.00075902144, 0.00024995615, 4.3594287e-06, 0.0021754776, 0.9883692755027865
15096,0.0009738209, 0.001157913, 1.0978866e-06, 0.01655059, 0.9529440271383571
15097,0.0007158043, 0.00015587451, 0.00026899404, 0.0009255434, 0.9929731039496001
15098,0.001364973, 0.0021680454, 8.335235e-06, 0.01958615, 0.9596316937242549
15099,0.0013068058, 0.0016535461, 2.2540522e-07, 0.011932654, 0.9628301429609886
15100,0.0008121006, 0.00056715374, 6.980795e-07, 0.004603224, 0.9727162587836201
15101,0.0011210425, 0.0011782533, 8.2352504e-05, 0.0072204606, 0.9958807850739035
15102,0.00094342476, 0.00054391206, 1.8965914e-06, 0.0027758558, 0.9961715531863339
15103,0.00085335446, 0.00059287355, 1.6643132e-07, 0.0028542446, 0.9960746304821905
15104,0.0007530107, 0.00026612068, 0.00035082558, 0.0019111586, 0.9975284710443422
15105,0.0007320092, 0.00034894326, 1.0154299e-05, 0.0026141277, 0.9836200629997577
15106,0.0009192108, 6.303271e-07, 0.0009174742, 0.0009210533, 0.9988369275502786
15107,0.0008362622, 0.00019519997, 0.0004110974, 0.0018913331, 0.9974315483401986
15108,0.0008174142, 0.00075513666, 2.1379674e-07, 0.007796082, 0.9514417252241337
15109,0.0005887522, 0.00026011292, 8.183149e-05, 0.0011530848, 0.9966077053549794
15110,0.000746684, 0.00017610249, 0.00023587592, 0.0009204294, 0.9965107826508359
15111,0.000806906, 0.00013215718, 0.0004361923, 0.00092662574, 0.997722316452629
15112,0.0008384073, 0.0003607876, 0.00011027407, 0.0026465915, 0.9884177368548582
15113,0.0008610502, 0.00010072539, 0.00042045352, 0.00092312176, 0.9979646232129876
15114,0.0006991841, 0.00028079527, 2.7707412e-05, 0.0017313221, 0.9890961957838623
15115,0.0010146879, 0.0009810089, 4.8646956e-07, 0.0077271056, 0.9857523624909135
