itemid,mean,dev_std,min,max,sparse
16543,0.022147253, 0.01285031, 0.00031504498, 0.047207627, 0.9988369275502786
16544,0.016744046, 0.02879562, 0.00012150716, 0.17541932, 0.9964623212987642
16545,0.017688809, 0.020891001, 0.0002210443, 0.0684569, 0.9987400048461352
16546,0.015244934, 0.015628448, 1.3045337e-05, 0.096240066, 0.9677247395202326
16547,0.012243301, 0.014867894, 3.726578e-05, 0.08920018, 0.9869638962927065
16548,0.012715023, 0.016278839, 3.2099763e-06, 0.15190959, 0.985316210322268
16549,0.011494249, 0.01443292, 2.0701591e-05, 0.07403825, 0.9920038769081657
16550,0, 0, 0, 0, 1
16551,0.014874592, 0.015241717, 0.00038696235, 0.08182042, 0.9966077053549794
16552,0.016060943, 0.019787861, 2.063208e-05, 0.13711107, 0.9777562393990792
16553,0.0725453, 8.4997595e-07, 0.0725447, 0.072546504, 0.9998546159437849
16554,0, 0, 0, 0, 1
16555,0.017544417, 0.01622502, 0.0003005284, 0.07098726, 0.99859462078992
16556,0.018882275, 0.017489249, 0.00024675517, 0.08739004, 0.9942815604555367
16557,0.015910825, 0.016797269, 5.761891e-06, 0.11547964, 0.9732977950084807
16558,0.015805196, 0.020448882, 3.1577604e-06, 0.18342344, 0.9808093045795978
16559,0.01056622, 0.012271715, 8.698395e-06, 0.1006532, 0.9798885388902351
16560,0.013265087, 0.01610535, 2.9885357e-05, 0.11977621, 0.9748970196268476
16561,0.012856223, 0.019234143, 1.632197e-05, 0.1484534, 0.9938454082868912
16562,0.014512663, 0.015680121, 2.2766719e-05, 0.11254101, 0.9721347225587594
16563,0.014832056, 0.017248122, 3.5330144e-05, 0.12612632, 0.9823116064938212
16564,0.030673405, 0.038150944, 0.0004596207, 0.17910658, 0.9990307729585656
16565,0.013529356, 0.01719755, 0.00020254684, 0.13530368, 0.9874000484613521
16566,0.012944921, 0.014624851, 1.4481054e-06, 0.084433824, 0.9887569663193603
16567,0.037475534, 0.016080579, 0.0024128929, 0.06763789, 0.9985461594378483
16568,0.011176398, 0.013653501, 1.8068682e-05, 0.06435009, 0.9881269687424279
16569,0.018604983, 0.016476065, 0.00034253742, 0.060203843, 0.9989823116064939
16570,0.027266342, 0.02199165, 6.0569462e-05, 0.06909161, 0.9981584686212746
16571,0.012829888, 0.011402503, 0.0033880642, 0.044406682, 0.999127695662709
16572,0.009158034, 0.009199355, 0.00016383473, 0.039142936, 0.9976253937484856
16573,0.016883127, 0.007515503, 0.004207667, 0.028633865, 0.9993700024230676
16574,0.011313468, 0.012842385, 1.0858558e-05, 0.07466572, 0.9756239399079234
16575,0.0074321437, 0.010104781, 0.0005369694, 0.044400923, 0.9988369275502786
16576,0.013093473, 0.012733953, 0.0002688856, 0.04655993, 0.9984492367337049
16577,0.013479296, 0.015184115, 4.833405e-07, 0.08342957, 0.9853646716743397
16578,0.01555518, 0.018355466, 6.647589e-05, 0.078540206, 0.9961715531863339
16579,0.014258738, 0.01569853, 6.045215e-06, 0.1326025, 0.9609401502301914
16580,0.011516714, 0.018561663, 2.8945098e-05, 0.14246966, 0.9872546644051369
16581,0.020317307, 0.017299246, 0.0001387407, 0.06485291, 0.9976738551005573
16582,0.016231226, 0.015682379, 0.00014732548, 0.058167677, 0.9964138599466925
16583,0.017319249, 0.018424476, 6.6214316e-06, 0.20792262, 0.9371456263629755
16584,0.0121696545, 0.015480581, 0.00010786827, 0.0752567, 0.9907923431063727
16585,0.017999614, 0.03084251, 1.4738267e-05, 0.2784048, 0.9869638962927065
16586,0.012315003, 0.01761545, 3.6940142e-05, 0.07530029, 0.9968984734674098
16587,0.014463546, 0.020453436, 1.849168e-06, 0.18063025, 0.9794039253695178
16588,0.012424689, 0.01604281, 8.7337485e-06, 0.13236348, 0.9857523624909135
16589,0.012699948, 0.0121948095, 3.4689547e-05, 0.050471198, 0.9923431063726678
16590,0, 0, 0, 0, 1
16591,0.015210099, 0.027372984, 0.00017221637, 0.3311169, 0.9903561909377272
16592,0.011553221, 0.0066299275, 0.0015862824, 0.022789884, 0.999466925127211
16593,0.010427882, 0.013176115, 2.4836321e-05, 0.07638054, 0.9904046522897989
16594,0.017855413, 0.021613523, 0.0005497934, 0.1021415, 0.9976738551005573
16595,0.012400913, 0.015788943, 6.9899156e-06, 0.06801255, 0.9961230918342622
16596,0.014861331, 0.014821391, 0.00021888195, 0.0632392, 0.9949600193845408
16597,0.017126366, 0.024231242, 0.00013548862, 0.12815483, 0.9933123334141023
16598,0.0136157395, 0.0151570095, 6.707869e-05, 0.07628899, 0.9864792827719894
16599,0, 0, 0, 0, 1
16600,0.016145768, 0.016475623, 2.5286328e-05, 0.061821032, 0.9974315483401986
16601,0.01798924, 0.01812393, 6.9750167e-06, 0.1348736, 0.9378240852919797
16602,0.023839477, 0.027534721, 0.00026022646, 0.1224655, 0.9983038526774897
16603,0.0120054325, 0.02451323, 3.4174558e-05, 0.21208349, 0.9865762054761328
16604,0, 0, 0, 0, 1
16605,0.022284746, 0.020925108, 0.00026868976, 0.11854045, 0.9972861642839835
16606,0.028450659, 0.025311163, 0.0011795266, 0.083735675, 0.998255391325418
16607,0.027234118, 0.029036853, 0.0017385224, 0.06728182, 0.9997576932396414
16608,0.013335049, 0.014181089, 1.01000805e-05, 0.07244235, 0.9853646716743397
16609,0.006082491, 0.0075764693, 0.00022677987, 0.041899323, 0.9980130845650593
16610,0.017878143, 0.02683426, 4.4014672e-05, 0.22855851, 0.994233099103465
16611,0.012836855, 0.014079408, 1.8904819e-05, 0.08500334, 0.9966077053549794
16612,0.01586175, 0.018768199, 6.277914e-06, 0.11397703, 0.9823600678458929
16613,0.014970338, 0.016753597, 0.00014444128, 0.0681031, 0.9981100072692028
16614,0.0130800465, 0.017311689, 2.2773149e-05, 0.09579621, 0.9911800339229464
16615,0.014914532, 0.020629676, 1.5217109e-05, 0.15613906, 0.9843469832808336
16616,0.016436888, 0.02293385, 6.01479e-05, 0.17927226, 0.9903561909377272
16617,0.011972384, 0.013999206, 2.7845319e-05, 0.09778611, 0.9872062030530652
16618,0.025321933, 0.031020926, 0.00032896025, 0.14425537, 0.9979646232129876
16619,0.009191267, 0.012832154, 5.3370936e-06, 0.06710587, 0.9886115822631452
16620,0.014416754, 0.016534999, 2.3260929e-05, 0.047826383, 0.9978677005088442
16621,0.017015088, 0.023816694, 8.073245e-06, 0.11061821, 0.9970923188756966
16622,0.012228939, 0.015204865, 5.0228246e-06, 0.09251613, 0.9897261933607948
16623,0.012357719, 0.019301655, 4.8393435e-06, 0.13618715, 0.9947661739762539
16624,0.02574157, 0.010554821, 0.0013392612, 0.03543386, 0.9988853889023503
16625,0.0135062495, 0.016198216, 3.4624198e-05, 0.17028065, 0.9792585413133026
16626,0.013757419, 0.015120744, 8.073756e-06, 0.10953721, 0.958226314514175
16627,0.00905654, 0.011803793, 6.257085e-05, 0.06564218, 0.9938454082868912
16628,0.012183364, 0.01519451, 4.227742e-06, 0.09947015, 0.9873031257572086
16629,0.012793844, 0.018165367, 2.046477e-05, 0.13506652, 0.9883692755027865
16630,0.013596263, 0.017320441, 1.3412985e-05, 0.19195847, 0.9721347225587594
16631,0.012862544, 0.015515268, 2.7596905e-06, 0.08216537, 0.9901623455294403
16632,0.011895831, 0.014204596, 1.839887e-05, 0.12802349, 0.9724739520232615
16633,0.016361795, 0.023498153, 4.2416627e-06, 0.22835477, 0.9936031015265326
16634,0.013048816, 0.014101895, 0.00050411635, 0.047143683, 0.9985461594378483
16635,0.020803079, 0.013670772, 0.0039517963, 0.050896727, 0.999660770535498
16636,0.010545276, 0.010338281, 4.0030245e-05, 0.041199546, 0.9976738551005573
16637,0.00741988, 0.010536175, 5.6033725e-05, 0.050471053, 0.9904046522897989
16638,0.010059875, 0.011053653, 1.316537e-06, 0.07168126, 0.9926823358371698
16639,0.011399508, 0.012936001, 5.8539674e-05, 0.082056366, 0.9959292464259752
16640,0.011201962, 0.013190426, 2.652114e-05, 0.07835489, 0.9790646959050158
16641,0.011719898, 0.010920832, 3.9574148e-05, 0.032549586, 0.9974315483401986
16642,0.011953162, 0.013932781, 2.5520994e-05, 0.08129809, 0.989338502544221
16643,0.015388227, 0.018332463, 1.3787374e-06, 0.13253486, 0.9815362248606736
16644,0.0120922895, 0.014026394, 8.070125e-06, 0.08400939, 0.977271625878362
16645,0.0147204995, 0.018586572, 7.8585705e-05, 0.19827697, 0.9770777804700751
16646,0.012685302, 0.019945526, 7.2881685e-06, 0.191536, 0.9901623455294403
16647,0.012952748, 0.014465695, 0.00012618558, 0.062912025, 0.9929246425975284
16648,0, 0, 0, 0, 1
16649,0.014634037, 0.017065972, 2.83377e-05, 0.121325046, 0.9711654955173249
16650,0.014525306, 0.016140614, 2.2604736e-06, 0.101590574, 0.9642355221710686
16651,0.011901583, 0.012689573, 6.826087e-05, 0.049440656, 0.9952023261448995
16652,0.008755652, 0.012064041, 7.447423e-05, 0.053761467, 0.9951538647928277
16653,0.011119707, 0.012677961, 3.2502292e-05, 0.058225457, 0.995105403440756
16654,0.012406883, 0.015101486, 0.000110226516, 0.0660441, 0.9975769323964139
16655,0.008332268, 0.012042636, 2.8296467e-05, 0.07712192, 0.991422340683305
16656,0.013311513, 0.0152704, 2.3556618e-06, 0.102422655, 0.9753816331475648
16657,0.0130408555, 0.016857054, 1.5007798e-05, 0.15410776, 0.9790162345529441
16658,0.0114454795, 0.011704576, 0.00022803943, 0.05638036, 0.9955900169614732
16659,0.011939011, 0.014227043, 4.7436282e-05, 0.06843797, 0.9956384783135449
16660,0.010732215, 0.013200181, 2.9029721e-05, 0.07413245, 0.9875938938696389
16661,0.024873652, 0.030628555, 0.00011723555, 0.20952255, 0.9952023261448995
16662,0.023012215, 0.020235272, 0.00023253026, 0.07803343, 0.9975284710443422
16663,0.015511088, 0.01713421, 9.805394e-07, 0.1637337, 0.9615701478071238
16664,0.024969209, 0.028420467, 1.664779e-05, 0.17543006, 0.989677732008723
16665,0.03443292, 0.031793445, 7.501833e-05, 0.12802128, 0.9992730797189242
16666,0.013768554, 0.014815755, 0.00013093703, 0.06419065, 0.9964623212987642
16667,0.014082093, 0.01734924, 2.8525449e-06, 0.17309965, 0.9698570390113884
16668,0.011945791, 0.014221583, 3.9411978e-07, 0.07819591, 0.9814877635086019
16669,0.020094132, 0.02264695, 0.00032743605, 0.13163486, 0.9953477102011146
16670,0.02835563, 0.03389278, 0.0012781763, 0.14535438, 0.9984492367337049
16671,0.018318344, 0.017486962, 3.993641e-05, 0.07417741, 0.9974800096922705
16672,0.012923594, 0.015631309, 3.0546624e-05, 0.067887455, 0.9948146353283257
16673,0.018140906, 0.017738592, 5.7466327e-06, 0.12171252, 0.9410225345287133
16674,0.011572323, 0.0143310595, 3.4550965e-06, 0.10996838, 0.9778531621032227
16675,0.0114558395, 0.015792677, 1.8160837e-05, 0.11830677, 0.9845408286891204
16676,0.011496605, 0.012666038, 6.40299e-05, 0.056246273, 0.9949600193845408
16677,0, 0, 0, 0, 1
16678,0.021874527, 0.022443451, 0.0024554427, 0.052220207, 0.9997576932396414
16679,0.011906471, 0.023001658, 0.00019006044, 0.12777756, 0.9976738551005573
16680,0.008073689, 0.010283493, 3.92276e-06, 0.056003965, 0.9919069542040223
16681,0.011624003, 0.013287164, 1.3503296e-08, 0.078312024, 0.9800823842985219
16682,0.033480994, 0.04949118, 0.00095649686, 0.27167642, 0.9978192391567725
16683,0.051776756, 0.026529545, 0.009922403, 0.10529789, 0.9995638478313545
16684,0.014446124, 0.01578362, 2.339722e-05, 0.09607099, 0.9848800581536225
16685,0.01471392, 0.015997764, 7.224595e-05, 0.0736899, 0.9904046522897989
16686,0.015113219, 0.017031312, 1.8899907e-05, 0.1188383, 0.9629755270172038
16687,0.014697392, 0.018501988, 0.00031465982, 0.061743427, 0.999127695662709
16688,0.014218377, 0.022027023, 3.0509927e-05, 0.21801022, 0.9812454567482433
16689,0.008102182, 0.0077544525, 0.000979546, 0.022430953, 0.999660770535498
16690,0.01179709, 0.014052874, 9.106565e-06, 0.071412645, 0.9848315968015507
16691,0.021886077, 0.026739085, 0.00049583416, 0.12076594, 0.9990792343106373
16692,0.017254332, 0.01857957, 0.00028183463, 0.060162056, 0.9991761570147807
16693,0.009386151, 0.011470931, 2.2671431e-05, 0.04638413, 0.9961715531863339
16694,0.014925771, 0.016811213, 1.47769415e-05, 0.07109717, 0.9915192633874486
16695,0.020169996, 0.030709825, 0.00013386547, 0.17551298, 0.9954930942573298
16696,0.007627029, 0.010601792, 9.5970914e-05, 0.041660547, 0.996850012115338
16697,0.016029583, 0.025761764, 4.378937e-06, 0.1189565, 0.993360794766174
16698,0.012804216, 0.015333356, 1.3722251e-05, 0.098895915, 0.9857039011388418
16699,0.020780688, 0.023003483, 2.1105714e-05, 0.08714557, 0.9975284710443422
16700,0.0144204935, 0.016288133, 0.00032610117, 0.067154825, 0.9982069299733463
16701,0.019343153, 0.016425151, 0.0009705527, 0.056886964, 0.9982069299733463
16702,0.011366965, 0.014817627, 3.2043623e-05, 0.0657733, 0.9931184880058154
16703,0.011265525, 0.014767579, 2.7230051e-05, 0.07161908, 0.9933123334141023
16704,0.025902923, 0.02118991, 3.382483e-05, 0.114210725, 0.9979161618609159
16705,0.013184807, 0.016401198, 2.6878712e-05, 0.13070314, 0.9763508601889993
16706,0.0145449, 0.015886705, 2.1313788e-05, 0.07260644, 0.9937969469348195
16707,0, 0, 0, 0, 1
16708,0.017621143, 0.022526177, 5.0754417e-05, 0.34007126, 0.9614247637509087
16709,0.013058195, 0.013816139, 1.1941759e-05, 0.05767649, 0.9958323237218318
16710,0.009848267, 0.0048403135, 4.113598e-05, 0.015050536, 0.9960746304821905
16711,0.011222749, 0.012591554, 9.252299e-06, 0.06277134, 0.9934577174703174
16712,0.01326775, 0.014453319, 6.1973674e-06, 0.06476592, 0.9874485098134238
16713,0.012779619, 0.015208614, 7.5565054e-06, 0.13266231, 0.9752847104434214
16714,0.013699154, 0.001361654, 0.004145116, 0.014008195, 0.9971407802277683
16715,0.009320103, 0.011391527, 3.3255365e-05, 0.0993323, 0.9841531378725467
16716,0.013292384, 0.021358337, 2.5838856e-06, 0.15299648, 0.9934092561182457
16717,0.01221765, 0.012112005, 1.05537965e-05, 0.06557772, 0.9870123576447782
16718,0.015451163, 0.017550327, 8.96085e-06, 0.10599293, 0.9685970438575237
16719,0.0132266395, 0.016132956, 3.8170067e-05, 0.10201744, 0.9893869638962927
16720,0.012417874, 0.011985429, 0.0006441668, 0.041085523, 0.9995153864792827
16721,0.0077723023, 0.011373824, 2.2639524e-05, 0.06824723, 0.9913738793312333
16722,0.011447237, 0.01517686, 1.11307145e-05, 0.10114913, 0.9884661982069299
16723,0, 0, 0, 0, 1
16724,0.022048943, 0.019353827, 0.00076852785, 0.05264737, 0.9995638478313545
16725,0.014178111, 0.01799699, 1.4718664e-05, 0.1485264, 0.9867700508844197
16726,0.015096523, 0.014922055, 3.7920567e-05, 0.066483915, 0.9920038769081657
16727,0.016397579, 0.017993437, 1.6584705e-05, 0.11147715, 0.9795493094257329
16728,0.014481055, 0.015387229, 6.352133e-05, 0.07506981, 0.9892900411921492
16729,0.009928015, 0.013779356, 8.472391e-06, 0.09460661, 0.990550036346014
16730,0.011781665, 0.014275401, 8.284385e-06, 0.08479185, 0.9882723527986431
16731,0.019806264, 0.022124946, 7.731482e-06, 0.27798882, 0.9313302641143688
16732,0.015400638, 0.019769756, 8.399649e-06, 0.15540738, 0.9757693239641386
16733,0.013499559, 0.015264877, 0.00012603133, 0.07208385, 0.993700024230676
16734,0.014545166, 0.015415204, 5.512842e-06, 0.092193305, 0.9742670220499152
16735,0.026531892, 0.02270633, 2.4442132e-05, 0.10639734, 0.9981100072692028
16736,0.0063625197, 0.008300852, 7.742435e-05, 0.042015757, 0.9980130845650593
16737,0.021065932, 0.017842757, 0.0014467804, 0.070329085, 0.9987884661982069
16738,0.011205801, 0.018638015, 8.017142e-06, 0.1841988, 0.9887569663193603
16739,0.009537847, 0.021609716, 6.0621358e-05, 0.18053412, 0.9954930942573298
16740,0.012433634, 0.01608155, 3.130033e-05, 0.12468475, 0.989338502544221
16741,0.011649673, 0.012965523, 0.0001586599, 0.05952714, 0.9974800096922705
16742,0.011372377, 0.021179922, 3.3518154e-05, 0.2004845, 0.9901138841773686
16743,0.021228395, 0.018692484, 0.004371278, 0.052696664, 0.9998061545917131
16744,0.013032644, 0.018385729, 0.00012374674, 0.1475611, 0.9877392779258541
16745,0, 0, 0, 0, 1
16746,0.011784675, 0.01191826, 9.415566e-05, 0.0447646, 0.9949600193845408
16747,0.011527516, 0.011716371, 0.0005977493, 0.048747815, 0.9978192391567725
16748,0.01981287, 0.020662794, 7.554597e-05, 0.103449814, 0.9969469348194815
16749,0.015882298, 0.017352657, 1.3362883e-05, 0.14005002, 0.9653501332687182
16750,0.009548537, 0.0133064035, 1.4165605e-05, 0.06865325, 0.9929731039496001
16751,0.01480798, 0.016495373, 0.00017440128, 0.077036925, 0.9959292464259752
16752,0.0098484345, 0.01107182, 2.661145e-05, 0.052007563, 0.9963169372425491
16753,0.013730869, 0.01525287, 0.0001123518, 0.06851256, 0.9967046280591229
16754,0.017567094, 0.015093776, 0.00023171036, 0.055054493, 0.9968984734674098
16755,0.008911732, 0.012560804, 9.803699e-06, 0.08058745, 0.9955415556094015
16756,0.017007433, 0.018751577, 1.0850894e-05, 0.21773839, 0.9440271383571601
16757,0.006721655, 0.007964652, 1.3788812e-05, 0.05151057, 0.9927792585413133
16758,0.029520858, 0.019468985, 0.0030030662, 0.06695194, 0.9987884661982069
16759,0.01737746, 0.02242913, 1.936522e-05, 0.22634973, 0.9791131572570875
16760,0.018641656, 0.02301748, 1.6426891e-07, 0.18919073, 0.9721347225587594
16761,0.011104029, 0.013731899, 3.0971257e-06, 0.068673484, 0.994233099103465
16762,0.012809359, 0.02146634, 0.00033892426, 0.078629136, 0.9988853889023503
16763,0.012775818, 0.017699968, 0.00011355108, 0.12987809, 0.993360794766174
16764,0.01465585, 0.02034828, 5.6219218e-08, 0.19734918, 0.9840077538163314
16765,0.014138527, 0.018555384, 5.7246207e-06, 0.20149757, 0.9794523867215895
16766,0.010660128, 0.013377825, 4.202666e-05, 0.06964255, 0.990550036346014
16767,0.010698223, 0.017760288, 1.9242232e-05, 0.13012263, 0.9848315968015507
16768,0.0137284985, 0.016013967, 0.00012811448, 0.08261865, 0.9929731039496001
16769,0.0128817605, 0.008217401, 0.00045489345, 0.0251698, 0.9973830869881269
16770,0.016634097, 0.024031652, 3.4690114e-05, 0.19720736, 0.9864308214199177
16771,0.017232642, 0.02669751, 2.5390122e-05, 0.19976781, 0.9926823358371698
16772,0.01437751, 0.016022349, 8.777902e-06, 0.13055906, 0.9753331717954931
16773,0.0147584975, 0.019295802, 2.3234368e-05, 0.15211381, 0.9806639205233826
16774,0.010059852, 0.011760498, 8.5556596e-05, 0.061484426, 0.9949600193845408
16775,0.013699186, 0.0013616723, 0.004145041, 0.014012696, 0.9971407802277683
16776,0.011157248, 0.015724324, 6.286863e-05, 0.07242177, 0.9941846377513933
16777,0.009967137, 0.014271439, 0.00032117066, 0.054269224, 0.9988369275502786
16778,0.013699148, 0.0013616596, 0.0041451342, 0.014006217, 0.9971407802277683
16779,0.016886525, 0.02422897, 5.656994e-05, 0.2008535, 0.9892415798400775
16780,0.016832633, 0.022300513, 0.000109365545, 0.1288474, 0.9955415556094015
16781,0.0119209485, 0.009418086, 0.00014852695, 0.07671638, 0.9966077053549794
16782,0.0135891335, 0.016033646, 1.7063508e-05, 0.12823173, 0.9743154834019869
16783,0.03361841, 0.024886927, 0.0039377697, 0.06483962, 0.9998546159437849
16784,0.015444527, 0.022550922, 4.8938773e-06, 0.14104442, 0.9934092561182457
16785,0.021358015, 0.02044594, 1.1872139e-05, 0.09731674, 0.9910346498667313
16786,0.01921765, 0.011170668, 0.0018587153, 0.035067875, 0.9984976980857766
16787,0.013575628, 0.015580507, 2.3090108e-05, 0.08545669, 0.9851223649139811
16788,0.013468616, 0.014526813, 0.00020753627, 0.06173814, 0.9980615459171311
16789,0.006833271, 0.011027614, 7.759277e-06, 0.06998662, 0.9967530894111946
16790,0.027671412, 0.0012700408, 0.02361111, 0.028292477, 0.9988369275502786
16791,0.01273133, 0.015439053, 2.5305885e-06, 0.06864707, 0.9889023503755755
16792,0.009503188, 0.011530046, 9.178654e-06, 0.05788566, 0.9847346740974073
16793,0, 0, 0, 0, 1
16794,0, 0, 0, 0, 1
16795,0.019811876, 0.009617701, 0.0028141055, 0.02931538, 0.9984007753816332
16796,0.013462247, 0.016881388, 0.000101170874, 0.12585612, 0.9897746547128665
16797,0.010975171, 0.017473875, 3.0850265e-06, 0.191409, 0.9844923673370487
16798,0.009550755, 0.014391219, 2.7761367e-05, 0.16887462, 0.9855100557305548
16799,0.011293393, 0.013541203, 4.8881884e-05, 0.06428064, 0.9948146353283257
16800,0.015558002, 0.016718451, 1.5397614e-05, 0.15394329, 0.9663193603101526
16801,0.012025119, 0.014508825, 2.3173941e-05, 0.13382697, 0.9891931184880058
16802,0.018810255, 0.019906465, 3.9832692e-05, 0.14608209, 0.978143930215653
