itemid,mean,dev_std,min,max,sparse
20105,2.5455889e-05, 2.0074473e-05, 8.869078e-06, 0.00029162728, 0.9573540101768839
20106,3.1974265e-05, 3.318188e-05, 1.6708738e-05, 0.00019670738, 0.9894354252483645
20107,1.8816945e-05, 2.0489108e-06, 1.8075662e-05, 3.822215e-05, 0.9955900169614732
20108,2.3753872e-05, 1.3338629e-05, 1.6089467e-05, 9.693209e-05, 0.9815846862127453
20109,2.031009e-05, 5.6171243e-06, 1.7915636e-05, 3.8481183e-05, 0.9945238672158954
20110,1.8970006e-05, 3.2291318e-06, 1.7308126e-05, 3.8386544e-05, 0.9878362006299976
20111,1.8693723e-05, 1.1192199e-09, 1.8689094e-05, 1.8695393e-05, 0.9976738551005573
20112,1.8621198e-05, 6.500696e-08, 1.8482002e-05, 1.8701745e-05, 0.9990792343106373
20113,1.8338078e-05, 3.251066e-07, 1.7437203e-05, 1.8690094e-05, 0.9983523140295614
20114,1.9914314e-05, 4.980313e-06, 1.775767e-05, 3.851154e-05, 0.9936515628786043
20115,3.0387084e-05, 2.4974344e-05, 1.2611861e-05, 0.00019471506, 0.9604070753574024
20116,2.2946755e-05, 1.2024408e-05, 1.6676713e-05, 9.710813e-05, 0.9762539374848558
20117,1.9137668e-05, 3.0322335e-06, 1.8343602e-05, 3.847098e-05, 0.9939907923431064
20118,2.0406454e-05, 7.878357e-06, 1.6098922e-05, 7.802667e-05, 0.9851223649139811
20119,2.2429804e-05, 1.1053201e-05, 1.5616157e-05, 9.536283e-05, 0.9839592924642597
20120,5.2149462e-05, 9.3573115e-05, 2.4885446e-06, 0.0019116626, 0.8691058880542767
20121,0.0001706164, 0.00027239218, 1.5842323e-05, 0.0016439117, 0.9840077538163314
20122,2.7394943e-05, 1.995923e-05, 9.2324935e-06, 0.00013635616, 0.9817785316210322
20123,3.639462e-05, 5.0904935e-05, 1.6653534e-05, 0.00029449505, 0.9842500605766901
20124,2.3165976e-05, 1.191585e-05, 1.6485026e-05, 9.54549e-05, 0.9900169614732252
20125,3.296486e-05, 4.341656e-05, 1.1744415e-05, 0.00053143484, 0.9672885873515871
20126,1.8666795e-05, 4.3722554e-08, 1.8545477e-05, 1.8705785e-05, 0.9992730797189242
20127,2.5314395e-05, 1.634924e-05, 1.4998375e-05, 0.00013374757, 0.9829416040707536
20128,1.9730052e-05, 4.5315865e-06, 1.8537356e-05, 3.8494305e-05, 0.9973830869881269
20129,1.9178635e-05, 3.2687967e-06, 1.8298102e-05, 3.850912e-05, 0.998255391325418
20130,2.495906e-05, 1.5815282e-05, 1.597876e-05, 0.00015435861, 0.9824085291979646
20131,2.682353e-05, 2.6441528e-05, 1.44926735e-05, 0.0003672124, 0.9478555851708262
20132,2.173331e-05, 9.747046e-06, 1.7274006e-05, 7.794515e-05, 0.991616186091592
20133,3.385017e-05, 3.7207148e-05, 6.4757005e-06, 0.0004068899, 0.9297310394960019
20134,8.566995e-05, 0.0001981503, 7.913267e-08, 0.003118158, 0.7517809546886358
20135,4.5119297e-05, 7.254194e-05, 7.1107543e-06, 0.0010753757, 0.8909134964865519
20136,2.5115682e-05, 9.294294e-06, 1.8359076e-05, 3.850727e-05, 0.9979161618609159
20137,1.8628441e-05, 4.843622e-08, 1.854855e-05, 1.8697292e-05, 0.9993215410709959
20138,1.8741273e-05, 1.8542449e-06, 1.8092764e-05, 3.8481357e-05, 0.9944269445117518
20139,1.8395856e-05, 2.57651e-07, 1.7601144e-05, 1.8687228e-05, 0.9981584686212746
20140,2.2276534e-05, 1.060686e-05, 1.0700811e-05, 8.863881e-05, 0.9785316210322268
20141,3.141235e-05, 3.666903e-05, 2.0349355e-06, 0.00044243588, 0.9534286406590744
20142,4.0937637e-05, 5.0224608e-05, 1.9256981e-07, 0.0005872761, 0.929197964623213
20143,2.5442068e-05, 1.6375756e-05, 1.4011569e-05, 0.00013705857, 0.9781923915677248
20144,2.2234888e-05, 1.0097973e-05, 1.6115397e-05, 7.74205e-05, 0.9782408529197965
20145,5.8737594e-05, 0.000104392275, 1.207351e-06, 0.0018453419, 0.8438090622728374
20146,1.961345e-05, 4.278312e-06, 1.8503088e-05, 3.8525603e-05, 0.9980130845650593
20147,3.5859204e-05, 3.6491092e-05, 9.237937e-06, 0.0004900183, 0.9477102011146111
20148,1.9210547e-05, 3.2190817e-06, 1.8439217e-05, 3.8521506e-05, 0.9982069299733463
20149,1.9961155e-05, 5.415594e-06, 1.7079376e-05, 3.827417e-05, 0.9960261691301188
20150,6.0889084e-05, 0.00010312368, 5.3387276e-07, 0.001318416, 0.8470075115095711
20151,2.5003308e-05, 1.8682276e-05, 1.6488e-05, 0.00023506263, 0.9732008723043373
20152,6.0511553e-05, 0.00012890655, 2.7124113e-07, 0.0015873981, 0.8765204749212503
20153,2.1653806e-05, 9.159142e-06, 1.8114573e-05, 5.8309895e-05, 0.9975769323964139
20154,4.62064e-05, 5.8392023e-05, 2.3091159e-06, 0.000655787, 0.8817058395929247
20155,1.8684359e-05, 2.303795e-08, 1.8570901e-05, 1.8695779e-05, 0.9978192391567725
20156,4.3272117e-05, 7.176428e-05, 5.637409e-07, 0.00067765766, 0.9120426459898231
20157,4.728487e-05, 7.6620636e-05, 4.871385e-06, 0.00073449034, 0.9555609401502302
20158,1.8681598e-05, 5.8183364e-08, 1.8500432e-05, 1.8709121e-05, 0.999466925127211
20159,2.1016154e-05, 8.514459e-06, 1.6630087e-05, 7.756026e-05, 0.9823600678458929
20160,1.8611341e-05, 8.7865125e-08, 1.8372155e-05, 1.870655e-05, 0.9984007753816332
20161,2.1230555e-05, 8.675419e-06, 1.7707513e-05, 5.8307163e-05, 0.9972861642839835
20162,2.2216902e-05, 1.0622522e-05, 1.8102155e-05, 0.00011765976, 0.9909861885146596
20163,4.106467e-05, 6.41031e-05, 7.72647e-06, 0.0013063439, 0.8871335110249576
20164,1.8705357e-05, 1.7099705e-09, 1.8702074e-05, 1.8706894e-05, 0.9993215410709959
20165,2.5020165e-05, 2.024257e-05, 1.4865133e-05, 0.00023168934, 0.9808093045795978
20166,2.1901262e-05, 1.2038749e-05, 1.7345043e-05, 0.000116254385, 0.98706081899685
20167,5.69975e-05, 0.00012187998, 2.626481e-06, 0.0016825348, 0.8542282529682578
20168,2.4181143e-05, 1.6164066e-05, 1.36428525e-05, 0.00017526666, 0.9816816089168888
20169,7.212534e-05, 0.0001691501, 9.544381e-07, 0.004989031, 0.7841046765204749
20170,3.699647e-05, 3.6923055e-05, 7.689432e-06, 0.00026763865, 0.9666585897746547
20171,2.8038008e-05, 2.3216791e-05, 9.6061785e-06, 0.00022276657, 0.9415556094015023
20172,8.6227265e-05, 0.00023427227, 7.053386e-08, 0.0061650127, 0.7896292706566513
20173,2.2851531e-05, 1.1531083e-05, 1.7902466e-05, 7.8095436e-05, 0.992488490428883
20174,2.2180893e-05, 9.80707e-06, 1.7972272e-05, 7.786079e-05, 0.9949600193845408
20175,2.6304418e-05, 1.988299e-05, 1.4751389e-05, 0.00017636738, 0.959970923188757
20176,1.865651e-05, 5.1013902e-08, 1.84106e-05, 1.8703595e-05, 0.9952507874969712
20177,3.4347166e-05, 3.7348334e-05, 7.582545e-06, 0.00036368248, 0.9366610128422583
20178,2.0372903e-05, 6.732005e-06, 1.6911605e-05, 5.8300055e-05, 0.984104676520475
20179,2.093336e-05, 8.329907e-06, 1.8274433e-05, 5.830113e-05, 0.9959292464259752
20180,3.5676167e-05, 3.602502e-05, 1.0187259e-05, 0.00025197817, 0.9749454809789193
20181,2.0568677e-05, 5.876348e-06, 1.8384018e-05, 3.8522965e-05, 0.9984976980857766
20182,1.9087125e-05, 2.768236e-06, 1.8641844e-05, 3.8464586e-05, 0.9975769323964139
20183,2.2069362e-05, 1.07140795e-05, 1.5925982e-05, 0.00011490356, 0.9810031499878846
20184,2.1691121e-05, 1.0353472e-05, 1.6175512e-05, 9.771549e-05, 0.9854131330264114
20185,1.8691188e-05, 2.1733563e-08, 1.863523e-05, 1.8705785e-05, 0.9992730797189242
20186,1.8686893e-05, 2.3308043e-08, 1.863009e-05, 1.8710234e-05, 0.999466925127211
20187,2.8324825e-05, 2.1482447e-05, 1.3148789e-05, 0.0001877317, 0.9722316452629028
20188,1.870739e-05, 3.07669e-09, 1.869874e-05, 1.8708748e-05, 0.9995638478313545
20189,2.620159e-05, 1.6388321e-05, 1.6142287e-05, 0.00011427139, 0.9877877392779258
20190,0, 0, 0, 0, 1
20191,2.8362863e-05, 1.6255575e-05, 1.7884522e-05, 7.813149e-05, 0.9976738551005573
20192,1.9878964e-05, 4.7447434e-06, 1.858649e-05, 3.849918e-05, 0.9960261691301188
20193,4.9837614e-05, 7.553157e-05, 7.5461653e-06, 0.00089522044, 0.8916404167676278
20194,2.8847675e-05, 2.1026322e-05, 1.7752523e-05, 0.00015647234, 0.9893869638962927
20195,1.9166964e-05, 3.5903488e-06, 1.6959852e-05, 3.8418177e-05, 0.992827719893385
20196,3.0496121e-05, 2.8562581e-05, 9.413139e-06, 0.00023997198, 0.9721347225587594
20197,6.289377e-05, 0.00012877451, 1.0303242e-08, 0.0018022647, 0.8313060334383329
20198,2.1120366e-05, 1.0552418e-05, 1.81674e-05, 9.779301e-05, 0.9932638720620305
20199,1.9464813e-05, 4.2137503e-06, 1.7583669e-05, 3.8462164e-05, 0.9879331233341411
20200,2.0374297e-05, 7.490212e-06, 1.233585e-05, 5.7859226e-05, 0.9806154591713109
20201,2.0085514e-05, 6.4729456e-06, 1.7680617e-05, 5.8313723e-05, 0.9918584928519506
20202,2.2553293e-05, 1.1673441e-05, 1.5016635e-05, 9.628696e-05, 0.990743881754301
20203,3.8584796e-05, 4.92489e-05, 2.0774414e-06, 0.00097570446, 0.8904773443179065
20204,1.8664914e-05, 5.0850083e-08, 1.8487613e-05, 1.8709494e-05, 0.9988369275502786
20205,2.9905912e-05, 2.7090533e-05, 1.1507241e-05, 0.0002626301, 0.9723285679670463
20206,2.0878077e-05, 8.875886e-06, 1.580452e-05, 7.617776e-05, 0.9871092803489218
20207,3.407425e-05, 3.9323655e-05, 1.2652335e-05, 0.00040603007, 0.957693239641386
20208,1.8621926e-05, 8.582709e-08, 1.8361477e-05, 1.8703202e-05, 0.9988369275502786
20209,1.8655337e-05, 8.703872e-08, 1.8448613e-05, 1.8709497e-05, 0.999660770535498
20210,3.0263396e-05, 3.1206593e-05, 1.3100872e-05, 0.0004111588, 0.972377029319118
20211,2.0450412e-05, 5.6407057e-06, 1.8520777e-05, 3.849367e-05, 0.9967530894111946
20212,2.5721107e-05, 1.7877677e-05, 1.4878253e-05, 0.00013732123, 0.9741700993457717
20213,4.390268e-05, 6.854301e-05, 1.0686617e-05, 0.00076344854, 0.934431790646959
20214,2.0940519e-05, 6.444664e-06, 1.7874927e-05, 3.850773e-05, 0.9975769323964139
20215,3.155488e-05, 2.8223978e-05, 1.8322193e-05, 0.00015721355, 0.9955415556094015
20216,3.1285632e-05, 3.5833753e-05, 6.329392e-06, 0.0006023199, 0.9148049430579113
20217,2.1196594e-05, 7.5092e-06, 1.763313e-05, 5.8233374e-05, 0.9925369517809547
20218,1.8745855e-05, 2.1235087e-06, 1.7983015e-05, 3.8387123e-05, 0.9957838623697601
20219,1.870232e-05, 3.554847e-09, 1.8686524e-05, 1.8708379e-05, 0.9986915434940635
20220,2.158468e-05, 7.6250763e-06, 1.8168877e-05, 5.802717e-05, 0.9952507874969712
20221,1.8676734e-05, 3.3843033e-08, 1.8558867e-05, 1.870764e-05, 0.9963653985946208
20222,2.9438264e-05, 1.3676075e-05, 1.8663195e-05, 7.81321e-05, 0.9983038526774897
20223,2.6719927e-05, 1.9812132e-05, 1.2757107e-05, 0.00024847913, 0.9516355706324207
20224,1.8475528e-05, 2.425097e-07, 1.7753138e-05, 1.8690738e-05, 0.9952507874969712
20225,3.8645514e-05, 5.023835e-05, 3.1875159e-06, 0.0006404298, 0.8780227768354737
20226,3.7496782e-05, 3.6276822e-05, 3.7761658e-06, 0.00030338182, 0.942670220499152
20227,1.8682487e-05, 2.2976261e-08, 1.8620418e-05, 1.8708752e-05, 0.999127695662709
20228,2.4406685e-05, 1.4908452e-05, 1.1952068e-05, 0.0001332789, 0.9637509086503513
20229,1.9537143e-05, 4.8902803e-06, 1.6638756e-05, 5.716572e-05, 0.9869638962927065
20230,2.8153676e-05, 3.1385076e-05, 1.304277e-05, 0.00038878704, 0.9535740247152895
20231,1.8708788e-05, 1.1662356e-10, 1.8708748e-05, 1.870912e-05, 0.9995638478313545
20232,8.701243e-05, 0.00013901, 4.5749302e-06, 0.0009485398, 0.935497940392537
20233,1.8833609e-05, 2.9292185e-06, 1.7278418e-05, 3.837755e-05, 0.9937484855827478
20234,1.8593179e-05, 1.3836515e-07, 1.8156501e-05, 1.8696288e-05, 0.9960261691301188
20235,2.9771696e-05, 2.6547716e-05, 3.8438825e-06, 0.00025357454, 0.9298764235522171
20236,0, 0, 0, 0, 1
20237,1.8659812e-05, 6.574388e-08, 1.8421257e-05, 1.8701341e-05, 0.9981584686212746
20238,7.180291e-05, 9.773864e-05, 4.154515e-06, 0.0010216922, 0.9475648170583959
20239,4.4330533e-05, 4.3501837e-05, 1.7112721e-05, 0.00026982857, 0.9865277441240611
20240,1.8754228e-05, 2.244557e-06, 1.7472299e-05, 3.8365954e-05, 0.9925854131330264
20241,2.8252613e-05, 2.1942731e-05, 7.585099e-06, 0.00024406263, 0.9464986673128181
20242,0.000107645115, 0.00021839084, 3.4211467e-08, 0.003258285, 0.7751393263872062
20243,1.8590743e-05, 1.4964681e-07, 1.7988023e-05, 1.8709123e-05, 0.9942815604555367
20244,2.2354683e-05, 1.1177792e-05, 1.7376507e-05, 9.787231e-05, 0.9874969711654955
20245,4.949019e-05, 5.121954e-05, 1.7982304e-05, 0.00021619973, 0.9942815604555367
20246,2.3093198e-05, 1.2702639e-05, 1.7398173e-05, 9.676233e-05, 0.9891931184880058
20247,7.317691e-05, 0.00012019267, 8.005311e-06, 0.0013092557, 0.9465471286648898
20248,1.9672532e-05, 6.0180914e-06, 1.5293132e-05, 5.6166973e-05, 0.9936515628786043
20249,1.8888297e-05, 2.1649007e-06, 1.8167853e-05, 3.835729e-05, 0.9960261691301188
20250,1.868093e-05, 1.4601899e-08, 1.866324e-05, 1.8705789e-05, 0.9997092318875697
20251,4.1584244e-05, 6.522597e-05, 2.1477401e-06, 0.0009604315, 0.9297795008480737
20252,1.8309516e-05, 3.381032e-07, 1.7285161e-05, 1.8688546e-05, 0.9973346256360552
20253,1.86728e-05, 6.843469e-08, 1.8360728e-05, 1.8700224e-05, 0.9981584686212746
20254,0.00010066583, 0.00026892414, 1.3439284e-05, 0.0016369484, 0.9665616670705113
20255,3.286887e-05, 3.0724295e-05, 1.7871216e-05, 0.00019651897, 0.9937969469348195
20256,1.9818355e-05, 4.727515e-06, 1.8430137e-05, 3.8498863e-05, 0.9959777077780471
20257,1.870198e-05, 2.8509037e-09, 1.8690585e-05, 1.8703184e-05, 0.9988369275502786
20258,3.75689e-05, 2.990107e-05, 1.8437731e-05, 0.00015720006, 0.9967530894111946
20259,5.0481674e-05, 7.41239e-05, 3.591395e-06, 0.00067408034, 0.9266295129634117
20260,3.0376237e-05, 3.635361e-05, 2.7997062e-06, 0.0007550864, 0.9228979888538891
20261,2.4185785e-05, 1.2069803e-05, 1.753082e-05, 7.6581e-05, 0.9938454082868912
20262,3.888695e-05, 6.003834e-05, 1.3462553e-05, 0.00064908527, 0.969760116307245
20263,8.088349e-05, 0.00020125718, 2.0324296e-07, 0.0034002368, 0.7840077538163315
20264,1.9338582e-05, 4.464682e-06, 1.7037592e-05, 5.799404e-05, 0.9863338987157741
20265,3.4798115e-05, 2.6602556e-05, 1.7586315e-05, 0.00013666606, 0.9937969469348195
20266,6.459742e-05, 7.856688e-05, 5.417708e-06, 0.00060405984, 0.9628786043130604
20267,3.5287132e-05, 4.7079175e-05, 1.5792744e-05, 0.00049149204, 0.9725224133753332
20268,7.201151e-05, 0.00013842643, 3.6985196e-07, 0.0024371475, 0.8178822389144658
20269,2.2444907e-05, 1.7836668e-05, 1.7475704e-05, 0.00019641023, 0.984976980857766
20270,1.8838406e-05, 2.3728699e-06, 1.8061903e-05, 3.8363196e-05, 0.9966561667070511
20271,2.4523437e-05, 1.5972795e-05, 1.6690652e-05, 0.00011769412, 0.9851708262660528
20272,3.3869383e-05, 4.110872e-05, 1.2387786e-05, 0.00061837304, 0.9592924642597529
20273,2.1005895e-05, 6.6002726e-06, 1.7349395e-05, 3.8520808e-05, 0.9962684758904773
20274,1.8658575e-05, 7.814321e-08, 1.8305785e-05, 1.8694322e-05, 0.9976738551005573
20275,1.868183e-05, 1.8037147e-08, 1.863006e-05, 1.8704306e-05, 0.9990792343106373
20276,3.4128105e-05, 3.4459314e-05, 3.55261e-06, 0.00047055943, 0.9064695905015749
20277,3.1730422e-05, 2.6876534e-05, 1.01593505e-05, 0.0002455366, 0.9759147080203537
20278,2.0241247e-05, 6.7841383e-06, 1.7782362e-05, 7.771539e-05, 0.9899200387690816
20279,3.4732984e-05, 3.797384e-05, 6.3967955e-06, 0.00038119426, 0.9212018415313787
20280,1.8660152e-05, 5.1872973e-08, 1.8495188e-05, 1.8702463e-05, 0.9972377029319118
20281,3.231928e-05, 2.6363712e-05, 1.4339696e-05, 0.00017076133, 0.9842985219287618
20282,2.5706557e-05, 2.7964914e-05, 1.3890403e-05, 0.00031046628, 0.9736370244729828
20283,1.8471927e-05, 1.5090852e-07, 1.8064633e-05, 1.8689685e-05, 0.9979161618609159
20284,3.3431763e-05, 3.6812995e-05, 5.070271e-06, 0.00028140732, 0.9676278168160892
20285,7.957662e-05, 0.00014881586, 5.9356144e-06, 0.0015744591, 0.920814150714805
20286,1.856538e-05, 1.3723474e-07, 1.817743e-05, 1.8703586e-05, 0.9984976980857766
20287,6.89903e-05, 0.00012600812, 9.055298e-07, 0.0018902255, 0.8478798158468621
20288,2.3449868e-05, 1.4649637e-05, 1.3885687e-05, 0.000117009804, 0.9725224133753332
20289,2.5739617e-05, 1.7124072e-05, 8.824247e-06, 0.00015156461, 0.9787739277925854
20290,1.8644461e-05, 3.692864e-08, 1.8586308e-05, 1.8701347e-05, 0.9997092318875697
20291,1.952508e-05, 4.3197438e-06, 1.7904113e-05, 3.8421982e-05, 0.9970923188756966
20292,1.8967188e-05, 2.6586144e-06, 1.7964037e-05, 3.8501563e-05, 0.9946692512721105
20293,3.0015157e-05, 3.054247e-05, 8.4199155e-06, 0.0002874209, 0.958226314514175
20294,2.763983e-05, 2.0229685e-05, 4.793571e-06, 0.00024441513, 0.9417979161618609
20295,4.9263806e-05, 8.4060106e-05, 2.9377404e-08, 0.00094023097, 0.885825054519021
20296,2.1699409e-05, 9.215406e-06, 1.6532718e-05, 7.743188e-05, 0.9882723527986431
20297,2.1428006e-05, 1.2375444e-05, 1.7548442e-05, 0.00011704448, 0.9912769566270899
20298,1.9698095e-05, 4.656041e-06, 1.7866254e-05, 3.8318845e-05, 0.995105403440756
20299,2.0337453e-05, 7.002184e-06, 1.7902923e-05, 5.8285645e-05, 0.9974315483401986
20300,0, 0, 0, 0, 1
20301,1.8610295e-05, 6.92521e-08, 1.8373716e-05, 1.869806e-05, 0.9981584686212746
20302,2.5437503e-05, 1.7192038e-05, 1.224899e-05, 0.00011755962, 0.9864792827719894
20303,2.3212138e-05, 1.2552273e-05, 1.6292432e-05, 0.000117189535, 0.9653016719166465
20304,3.1778327e-05, 2.1047332e-05, 1.76714e-05, 0.000116787705, 0.9936031015265326
20305,2.6530022e-05, 2.209049e-05, 1.1868868e-05, 0.00025227078, 0.9794039253695178
20306,2.8016617e-05, 2.3266266e-05, 1.4571001e-05, 0.00023416114, 0.9686939665616671
20307,1.8900211e-05, 2.3483444e-06, 1.8275536e-05, 3.8394326e-05, 0.9966077053549794
20308,2.0933661e-05, 7.553014e-06, 1.8032131e-05, 5.794241e-05, 0.9975769323964139
20309,1.9247545e-05, 4.529351e-06, 1.592062e-05, 3.7768536e-05, 0.9958323237218318
20310,1.9076673e-05, 3.0349167e-06, 1.8123754e-05, 3.8390997e-05, 0.9940392536951781
20311,1.8608558e-05, 1.14522514e-07, 1.8167622e-05, 1.869768e-05, 0.9990792343106373
20312,1.882483e-05, 2.1847093e-06, 1.8123657e-05, 3.845497e-05, 0.9960261691301188
20313,1.8400415e-05, 2.49045e-07, 1.767454e-05, 1.8702573e-05, 0.9967530894111946
20314,2.2120188e-05, 9.754569e-06, 1.718012e-05, 7.668478e-05, 0.9864308214199177
20315,2.1488506e-05, 8.473548e-06, 1.607242e-05, 5.6791556e-05, 0.9889992730797189
20316,2.7046386e-05, 2.5695563e-05, 1.597454e-05, 0.00029492346, 0.9712139568693967
20317,3.2591804e-05, 3.149935e-05, 1.2994509e-05, 0.00022592527, 0.9752847104434214
20318,1.8743202e-05, 1.7942857e-06, 1.7591137e-05, 3.8466023e-05, 0.9940392536951781
20319,2.0407499e-05, 8.270231e-06, 1.7723163e-05, 9.780673e-05, 0.9923915677247395
20320,1.8611507e-05, 8.981606e-08, 1.8276962e-05, 1.8706534e-05, 0.9979646232129876
20321,4.7447884e-05, 6.101368e-05, 4.1714766e-06, 0.00093620986, 0.9261448994426944
20322,1.8827386e-05, 2.4637136e-06, 1.7304752e-05, 3.7290123e-05, 0.9944754058638235
20323,2.0893454e-05, 8.368121e-06, 1.6097358e-05, 7.808202e-05, 0.9899200387690816
20324,1.8629959e-05, 6.2241426e-08, 1.8426528e-05, 1.8698425e-05, 0.998255391325418
20325,5.4023287e-05, 8.101657e-05, 8.524181e-06, 0.0007478253, 0.9371940877150473
20326,2.411153e-05, 1.3261542e-05, 1.5276273e-05, 7.735245e-05, 0.988805427671432
20327,3.7219317e-05, 3.8620063e-05, 5.7147067e-06, 0.0003387968, 0.9483886600436152
20328,7.545534e-05, 0.0001304863, 7.7574e-06, 0.001146241, 0.9354494790404653
20329,7.795516e-05, 0.00014691275, 7.30129e-08, 0.0015127199, 0.9149503271141265
20330,1.8684816e-05, 2.847002e-08, 1.8622368e-05, 1.8708753e-05, 0.9996123091834263
20331,2.665692e-05, 2.2063557e-05, 1.4670834e-05, 0.0002751219, 0.9557547855585171
20332,3.509917e-05, 3.5397206e-05, 1.5954032e-05, 0.0002721947, 0.9794523867215895
20333,2.5374775e-05, 1.7227725e-05, 1.3881233e-05, 0.00015592808, 0.9579355464017446
20334,2.1732183e-05, 1.0406323e-05, 1.2664995e-05, 7.37496e-05, 0.9899685001211533
20335,1.8803014e-05, 1.9616261e-06, 1.8314257e-05, 3.8298505e-05, 0.9951538647928277
20336,6.240548e-05, 8.423238e-05, 8.568562e-06, 0.00065623474, 0.9561909377271626
20337,3.098126e-05, 3.575128e-05, 8.998147e-06, 0.0004617773, 0.9296341167918585
20338,2.0160951e-05, 7.0040433e-06, 1.6913129e-05, 7.7042045e-05, 0.9849285195056942
20339,2.631639e-05, 2.513362e-05, 1.23466125e-05, 0.00029321405, 0.961376302398837
20340,2.1050573e-05, 6.548289e-06, 1.7980276e-05, 3.8501694e-05, 0.9953477102011146
20341,1.8667453e-05, 3.5775663e-08, 1.8615767e-05, 1.8709125e-05, 0.9997576932396414
20342,3.4962068e-05, 4.004818e-05, 2.821053e-06, 0.00045215286, 0.9404894596559243
20343,5.5195538e-05, 8.166441e-05, 8.958571e-06, 0.0007526112, 0.9320087230433729
20344,2.7241436e-05, 2.2863545e-05, 1.2414414e-05, 0.0002153216, 0.9455294402713835
20345,3.931672e-05, 3.6881436e-05, 1.0627276e-05, 0.00031547635, 0.9569663193603102
20346,2.3994568e-05, 1.1708891e-05, 1.8430763e-05, 5.8314003e-05, 0.9968015507632663
20347,1.8691095e-05, 2.4795145e-08, 1.8621622e-05, 1.8709863e-05, 0.9992246183668524
20348,2.428423e-05, 1.4345801e-05, 1.37231955e-05, 0.00013356678, 0.9820692997334626
20349,3.1508345e-05, 3.0245374e-05, 1.0023935e-05, 0.00041174522, 0.9475648170583959
20350,2.3583523e-05, 1.2637716e-05, 1.4865516e-05, 9.4772586e-05, 0.982505451902108
20351,3.9798542e-05, 5.5056807e-05, 1.2199299e-05, 0.0005892777, 0.9441240610613036
20352,1.866777e-05, 6.895531e-08, 1.8305185e-05, 1.869284e-05, 0.9974800096922705
20353,3.142107e-05, 3.301251e-05, 1.43854095e-05, 0.00026684726, 0.9752362490913496
20354,1.86609e-05, 5.280158e-08, 1.8495184e-05, 1.8695064e-05, 0.9977707778047008
20355,2.4008343e-05, 1.5104985e-05, 1.7743336e-05, 0.00011762164, 0.9916646474436637
20356,2.656928e-05, 1.9971407e-05, 1.8129906e-05, 0.00011764302, 0.9972377029319118
20357,1.8597917e-05, 8.391451e-08, 1.835392e-05, 1.8693287e-05, 0.9978192391567725
20358,2.1652579e-05, 9.423436e-06, 1.490341e-05, 7.460764e-05, 0.9917131087957354
20359,4.032268e-05, 6.2318235e-05, 1.0181952e-05, 0.0011788969, 0.9226072207414587
20360,0, 0, 0, 0, 1
20361,2.0180843e-05, 6.105416e-06, 1.6257283e-05, 5.8236983e-05, 0.9821177610855343
20362,6.014435e-05, 0.00010950609, 2.5756637e-07, 0.0018434568, 0.8634843712139568
20363,2.171682e-05, 9.758353e-06, 1.7772605e-05, 5.826199e-05, 0.9954930942573298
20364,1.9941808e-05, 6.227283e-06, 1.7355349e-05, 5.8031066e-05, 0.9872546644051369
20365,3.0024708e-05, 2.590189e-05, 1.47463625e-05, 0.00023423388, 0.9608916888781197
20366,3.9347025e-05, 8.5946434e-05, 9.043254e-06, 0.00088829425, 0.9610370729343348
20367,1.8572238e-05, 1.9736892e-07, 1.7889442e-05, 1.8694034e-05, 0.9976253937484856
